time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
28.660085678100586,-0.26388785243034363,-6.737500190734863,0.0,2.900928556919098,3.532031297683716,0.5,0.1,0.12
28.6800537109375,-0.2999987006187439,6.772500038146973,0.0,1.2983839213848114,3.5304198265075684,0.5,0.1,0.12
28.700021743774414,-0.386362224817276,-10.342499732971191,0.0,3.3961382508277893,3.517529249191284,0.5,0.1,0.12
28.719989776611328,-0.304971843957901,7.65625,0.0,1.1962030827999115,3.533642530441284,0.5,0.1,0.12
28.74008560180664,-0.45349541306495667,-7.026249885559082,0.0,3.0332717299461365,3.5223631858825684,0.5,0.1,0.12
28.760053634643555,-0.3920125663280487,0.017500000074505806,0.0,2.158064544200897,3.536865234375,0.5,0.1,0.12
28.78002166748047,-0.5673586130142212,-8.758749961853027,0.0,3.3000221848487854,3.5352540016174316,0.5,0.1,0.12
28.799989700317383,-0.520757794380188,4.199999809265137,0.0,1.7227132618427277,3.5223631858825684,0.5,0.1,0.12
28.820085525512695,-0.6227136850357056,-4.340000152587891,0.0,2.7997368574142456,3.532031297683716,0.5,0.1,0.12
28.84005355834961,-0.2587640583515167,25.200000762939453,0.0,-0.9265207499265671,3.557812452316284,0.5,0.1,0.12
28.860021591186523,-0.52456134557724,-21.393749237060547,0.0,4.79867696762085,3.556201219558716,0.5,0.1,0.12
28.879989624023438,-0.32162585854530334,13.413749694824219,0.0,0.5209526047110558,3.532031297683716,0.5,0.1,0.12
28.90008544921875,-0.5554405450820923,-10.797499656677246,0.0,3.54432076215744,3.533642530441284,0.5,0.1,0.12
28.920053482055664,-0.3333793878555298,11.024999618530273,0.0,0.8152570575475693,3.5352540016174316,0.5,0.1,0.12
28.940021514892578,-0.43673020601272583,-13.046250343322754,0.0,3.7563556432724,3.532031297683716,0.5,0.1,0.12
28.959989547729492,-0.40169069170951843,3.543750047683716,0.0,1.7488393187522888,3.5223631858825684,0.5,0.1,0.12
28.980085372924805,-0.43359532952308655,-7.349999904632568,0.0,3.072909116744995,3.533642530441284,0.5,0.1,0.12
29.00005340576172,-0.34538182616233826,-0.33250001072883606,0.0,2.187393009662628,3.52880859375,0.5,0.1,0.12
29.020021438598633,-0.4308481514453888,0.8662499189376831,0.0,2.087137997150421,3.533642530441284,0.5,0.1,0.12
29.039989471435547,-0.4393247365951538,-5.976250171661377,0.0,2.9133549332618713,3.544921875,0.5,0.1,0.12
29.06008529663086,-0.5457122325897217,-4.724999904632568,0.0,2.8174901008605957,3.536865234375,0.5,0.1,0.12
29.080053329467773,0.04731922224164009,41.16875076293945,0.0,-2.986370325088501,3.517529249191284,0.5,0.1,0.12
29.100021362304688,-0.2937406301498413,-33.381248474121094,0.0,6.130747199058533,3.523974657058716,0.5,0.1,0.12
29.1199893951416,-0.01445095892995596,25.191247940063477,0.0,-1.037568524479866,3.5304198265075684,0.5,0.1,0.12
29.140085220336914,-0.31492459774017334,-23.301250457763672,0.0,4.932398200035095,3.532031297683716,0.5,0.1,0.12
29.160053253173828,-0.09984677284955978,16.33625030517578,0.0,0.06855867803096771,3.520751953125,0.5,0.1,0.12
29.180021286010742,-0.31737804412841797,-12.967499732971191,0.0,3.694409132003784,3.5304198265075684,0.5,0.1,0.12
29.199989318847656,-0.31370797753334045,13.667500495910645,0.0,0.49700137227773666,3.5223631858825684,0.5,0.1,0.12
29.22008514404297,-0.4580979347229004,-17.176250457763672,0.0,4.271362721920013,3.5433106422424316,0.5,0.1,0.12
29.240053176879883,-0.3683677017688751,11.567500114440918,0.0,0.7779843360185623,3.532031297683716,0.5,0.1,0.12
29.260021209716797,-0.5195401906967163,-11.891249656677246,0.0,3.6696597933769226,3.525585889816284,0.5,0.1,0.12
29.27998924255371,-0.4326554238796234,6.317500114440918,0.0,1.4420327544212341,3.533642530441284,0.5,0.1,0.12
29.300085067749023,-0.5619924068450928,-6.676249980926514,0.0,3.0670753121376038,3.533642530441284,0.5,0.1,0.12
29.320053100585938,0.1634436845779419,53.147499084472656,0.0,-4.474819600582123,3.532031297683716,0.5,0.1,0.12
29.34002113342285,0.7362738251686096,4.130000114440918,0.0,1.1193927377462387,3.541699171066284,0.5,0.1,0.12
29.359989166259766,0.22590485215187073,-43.102500915527344,0.0,7.042025327682495,3.536865234375,0.5,0.1,0.12
29.380084991455078,0.44863250851631165,-0.2887499928474426,0.0,1.7921142280101776,3.532031297683716,0.5,0.1,0.12
29.400053024291992,0.10830643773078918,0.2800000011920929,0.0,1.8938106298446655,3.540087938308716,0.5,0.1,0.12
29.420021057128906,0.2910972535610199,-5.862500190734863,0.0,2.5389331579208374,3.523974657058716,0.5,0.1,0.12
29.43998908996582,0.11182907223701477,5.355000019073486,0.0,1.2822434306144714,3.5223631858825684,0.5,0.1,0.12
29.460084915161133,0.4693528413772583,17.858749389648438,0.0,-0.39790716022253036,3.525585889816284,0.5,0.1,0.12
29.480052947998047,0.21921201050281525,-18.479999542236328,0.0,4.087374806404114,3.556201219558716,0.5,0.1,0.12
29.50002098083496,0.40422773361206055,12.013750076293945,0.0,0.3348083049058914,3.540087938308716,0.5,0.1,0.12
29.519989013671875,0.21058914065361023,-11.646249771118164,0.0,3.270406424999237,3.552978515625,0.5,0.1,0.12
29.540084838867188,0.3375399708747864,5.328750133514404,0.0,1.1692560464143753,3.532031297683716,0.5,0.1,0.12
29.5600528717041,0.17672668397426605,-5.057499885559082,0.0,2.495659291744232,3.520751953125,0.5,0.1,0.12
29.580020904541016,0.24780762195587158,-0.4025000035762787,0.0,1.9010233879089355,3.552978515625,0.5,0.1,0.12
29.59998893737793,0.059849247336387634,-9.388750076293945,0.0,3.0732327699661255,3.5433106422424316,0.5,0.1,0.12
29.620084762573242,0.10812699049711227,5.241250038146973,0.0,1.2932775914669037,3.532031297683716,0.5,0.1,0.12
29.640052795410156,0.00406051566824317,-6.40500020980835,0.0,2.742852568626404,3.525585889816284,0.5,0.1,0.12
29.66002082824707,0.10793685913085938,8.12874984741211,0.0,0.9466485679149628,3.52880859375,0.5,0.1,0.12
29.679988861083984,0.3774169981479645,3.2200000286102295,0.0,1.4002034068107605,3.5271973609924316,0.5,0.1,0.12
29.700084686279297,0.15928329527378082,-1.627500057220459,0.0,2.0906518399715424,3.5352540016174316,0.5,0.1,0.12
29.72005271911621,0.30618223547935486,14.498749732971191,0.0,0.08143997751176357,3.532031297683716,0.5,0.1,0.12
29.740020751953125,0.06862379610538483,-14.18375015258789,0.0,3.641981780529022,3.532031297683716,0.5,0.1,0.12
29.75998878479004,0.18489454686641693,7.743750095367432,0.0,0.9521765261888504,3.5223631858825684,0.5,0.1,0.12
29.78008460998535,0.02425108104944229,-7.253749847412109,0.0,2.832149863243103,3.5271973609924316,0.5,0.1,0.12
29.800052642822266,0.097536601126194,0.9800000190734863,0.0,1.8072620034217834,3.541699171066284,0.5,0.1,0.12
29.82002067565918,-0.004588030278682709,-1.3825000524520874,0.0,2.1418334543704987,3.5223631858825684,0.5,0.1,0.12
29.839988708496094,0.006243730429559946,-3.403749942779541,0.0,2.3789553344249725,3.56103515625,0.5,0.1,0.12
29.860084533691406,-0.03481569141149521,1.5049999952316284,0.0,1.8105044960975647,3.548144578933716,0.5,0.1,0.12
29.88005256652832,-0.01204774808138609,0.7699999809265137,0.0,1.8873445689678192,3.517529249191284,0.5,0.1,0.12
29.900020599365234,-0.0922023206949234,-2.1524999141693115,0.0,2.2783063352108,3.540087938308716,0.5,0.1,0.12
29.91998863220215,-0.10229814797639847,-1.9600000381469727,0.0,2.260459065437317,3.552978515625,0.5,0.1,0.12
29.940086364746094,-0.13683779537677765,-0.5074999928474426,0.0,2.103702276945114,3.520751953125,0.5,0.1,0.12
29.960054397583008,-0.17058917880058289,-2.3887500762939453,0.0,2.3466692864894867,3.5223631858825684,0.5,0.1,0.12
29.980022430419922,-0.1947723627090454,-1.0762499570846558,0.0,2.2016504406929016,3.520751953125,0.5,0.1,0.12
29.999988555908203,-0.2263031303882599,-1.5750000476837158,0.0,2.277718484401703,3.520751953125,0.5,0.1,0.12
30.02008628845215,-0.2554541230201721,-1.4087499380111694,90.0,47.45285511016846,3.548144578933716,0.5,0.1,0.12
30.040054321289062,-0.28067123889923096,-0.9449999928474426,90.0,47.59037494659424,3.52880859375,0.5,0.1,0.12
30.060022354125977,-0.21811920404434204,1.7587499618530273,90.0,47.41508483886719,3.5304198265075684,0.5,0.1,0.12
30.07999038696289,-0.3537730574607849,-2.7912497520446777,90.0,48.20961952209473,3.549755811691284,0.5,0.1,0.12
30.100086212158203,-0.3184430003166199,-2.9749999046325684,90.0,48.3946418762207,3.532031297683716,0.5,0.1,0.12
30.120054244995117,-0.3720282018184662,1.9774998426437378,90.0,48.00787925720215,3.52880859375,0.5,0.1,0.12
30.14002227783203,-0.3151029944419861,2.8262500762939453,90.0,48.05819511413574,3.5594239234924316,0.5,0.1,0.12
30.159990310668945,-0.41597259044647217,-3.3862500190734863,90.0,49.03496265411377,3.5271973609924316,0.5,0.1,0.12
30.180086135864258,-0.40229108929634094,-1.5837500095367432,90.0,48.992624282836914,3.5271973609924316,0.5,0.1,0.12
30.200054168701172,-0.448853462934494,0.07874999940395355,90.0,48.99730205535889,3.541699171066284,0.5,0.1,0.12
30.220022201538086,-0.47637879848480225,-3.456249952316284,90.0,49.616217613220215,3.5384764671325684,0.5,0.1,0.12
30.239990234375,-0.49529725313186646,0.27125000953674316,90.0,49.359374046325684,3.532031297683716,0.5,0.1,0.12
30.260086059570312,-0.5378894209861755,-2.598750114440918,90.0,49.90614414215088,3.5545897483825684,0.5,0.1,0.12
30.280054092407227,-0.5493801832199097,-0.5774999856948853,90.0,49.85043525695801,3.532031297683716,0.5,0.1,0.12
30.30002212524414,-0.5816126465797424,-2.143749952316284,90.0,50.23566246032715,3.52880859375,0.5,0.1,0.12
30.319990158081055,-0.6038892865180969,-1.0499999523162842,90.0,50.296759605407715,3.523974657058716,0.5,0.1,0.12
30.340085983276367,-0.6365351676940918,-1.3650000095367432,90.0,50.53215503692627,3.5304198265075684,0.5,0.1,0.12
30.36005401611328,-0.6664947271347046,-1.9512499570846558,90.0,50.798821449279785,3.5513672828674316,0.5,0.1,0.12
30.380022048950195,-0.6891697645187378,-0.8924999833106995,90.0,50.86448669433594,3.5271973609924316,0.5,0.1,0.12
30.39999008178711,-0.6970706582069397,0.8400000333786011,90.0,50.84193229675293,3.5594239234924316,0.5,0.1,0.12
30.420085906982422,0.14410215616226196,84.36750030517578,90.0,40.577754974365234,3.517529249191284,0.5,0.1,0.12
30.440053939819336,4.3792924880981445,184.93124389648438,90.0,26.563754081726074,3.5223631858825684,0.5,0.1,0.12
30.46002197265625,5.485306739807129,79.04750061035156,90.0,38.88582468032837,3.5545897483825684,0.5,0.1,0.12
30.479990005493164,10.069441795349121,219.3800048828125,90.0,19.91371750831604,3.536865234375,0.5,0.1,0.12
30.500085830688477,11.307689666748047,60.786251068115234,90.0,38.48322868347168,3.556201219558716,0.5,0.1,0.12
30.52005386352539,15.686174392700195,233.46749877929688,90.0,15.720863342285156,3.5304198265075684,0.5,0.1,0.12
30.540021896362305,17.42345428466797,66.63999938964844,90.0,35.016677379608154,3.5223631858825684,0.5,0.1,0.12
30.55998992919922,19.491310119628906,176.42625427246094,90.0,20.949416160583496,3.532031297683716,0.5,0.1,0.12
30.58008575439453,23.177780151367188,136.9112548828125,90.0,23.98162603378296,3.536865234375,0.5,0.1,0.12
30.600053787231445,25.43828582763672,146.5537567138672,90.0,21.823396682739258,3.536865234375,0.5,0.1,0.12
30.62002182006836,29.19538688659668,163.71249389648438,90.0,18.007405996322632,3.5545897483825684,0.5,0.1,0.12
30.639989852905273,30.28194808959961,100.01248931884766,90.0,25.22756338119507,3.536865234375,0.5,0.1,0.12
30.660085678100586,35.179866790771484,182.75250244140625,90.0,12.95944094657898,3.5223631858825684,0.5,0.1,0.12
30.6800537109375,37.36589050292969,117.35499572753906,90.0,19.81939673423767,3.5433106422424316,0.5,0.1,0.12
30.700021743774414,39.93056106567383,166.09249877929688,90.0,12.788699865341187,3.556201219558716,0.5,0.1,0.12
30.719989776611328,43.23317337036133,146.6062469482422,90.0,13.569278717041016,3.532031297683716,0.5,0.1,0.12
30.74008560180664,45.78194808959961,134.78500366210938,90.0,13.801876306533813,3.556201219558716,0.5,0.1,0.12
30.760053634643555,49.2946662902832,175.76124572753906,90.0,7.209779620170593,3.532031297683716,0.5,0.1,0.12
30.78002166748047,51.69581985473633,105.11373901367188,90.0,14.563510417938232,3.536865234375,0.5,0.1,0.12
30.799989700317383,55.043678283691406,191.3887481689453,90.0,2.606493830680847,3.532031297683716,0.5,0.1,0.12
30.820085525512695,58.2000846862793,157.66624450683594,90.0,5.138590335845947,3.523974657058716,0.5,0.1,0.12
30.84005355834961,60.28349685668945,111.62374877929688,90.0,9.681417346000671,3.523974657058716,0.5,0.1,0.12
30.860021591186523,63.92240905761719,179.10374450683594,90.0,-0.18348146229982376,3.5304198265075684,0.5,0.1,0.12
30.879989624023438,65.76993560791016,78.34750366210938,90.0,11.03196382522583,3.5223631858825684,0.5,0.1,0.12
30.90008544921875,69.21976470947266,194.25,90.0,-4.559690356254578,3.523974657058716,0.5,0.1,0.12
30.920053482055664,71.23847961425781,78.47875213623047,90.0,8.361024856567383,3.541699171066284,0.5,0.1,0.12
30.940021514892578,74.08129119873047,163.70375061035156,90.0,-3.2555440068244934,3.5465331077575684,0.5,0.1,0.12
30.959989547729492,76.83977508544922,138.63499450683594,90.0,-1.6002137959003448,3.5304198265075684,0.5,0.1,0.12
30.980085372924805,78.94401550292969,114.38874816894531,90.0,0.27932820841670036,3.52880859375,0.5,0.1,0.12
31.00005340576172,81.33103942871094,108.81500244140625,90.0,-0.22799717262387276,3.532031297683716,0.5,0.1,0.12
31.020021438598633,83.65827178955078,123.9000015258789,90.0,-3.1891295313835144,3.532031297683716,0.5,0.1,0.12
31.039989471435547,85.92375946044922,98.85749053955078,90.0,-1.3086198270320892,3.532031297683716,0.5,0.1,0.12
31.06008529663086,87.66090393066406,105.81375122070312,90.0,-3.007264733314514,3.523974657058716,0.5,0.1,0.12
31.080053329467773,90.18302154541016,107.0824966430664,90.0,-4.4209399819374084,3.520751953125,0.5,0.1,0.12
31.100021362304688,91.98199462890625,72.21375274658203,90.0,-1.140141412615776,3.532031297683716,0.5,0.1,0.12
31.1199893951416,93.94662475585938,103.43375396728516,90.0,-5.876749753952026,3.532031297683716,0.5,0.1,0.12
31.140085220336914,95.62136840820312,82.3375015258789,90.0,-4.1938140988349915,3.5433106422424316,0.5,0.1,0.12
31.160053253173828,97.61078643798828,96.11000061035156,90.0,-6.856444478034973,3.5271973609924316,0.5,0.1,0.12
31.180021286010742,99.2196044921875,74.66374969482422,90.0,-5.1057422161102295,3.5545897483825684,0.5,0.1,0.12
31.199989318847656,100.60167694091797,69.09000396728516,90.0,-5.149133205413818,3.5304198265075684,0.5,0.1,0.12
31.22008514404297,102.3118667602539,87.08875274658203,90.0,-8.188701272010803,3.523974657058716,0.5,0.1,0.12
31.240053176879883,103.92328643798828,74.65499877929688,90.0,-7.530207633972168,3.523974657058716,0.5,0.1,0.12
31.260021209716797,105.3406982421875,82.64375305175781,90.0,-9.228245615959167,3.523974657058716,0.5,0.1,0.12
31.27998924255371,106.6930160522461,57.37374496459961,90.0,-6.905390024185181,3.517529249191284,0.5,0.1,0.12
31.300085067749023,107.48406982421875,47.51250076293945,90.0,-6.152535080909729,3.532031297683716,0.5,0.1,0.12
31.320053100585938,108.9344253540039,58.9224967956543,90.0,-8.284780979156494,3.5271973609924316,0.5,0.1,0.12
31.34002113342285,109.85136413574219,57.032501220703125,90.0,-8.556153774261475,3.5304198265075684,0.5,0.1,0.12
31.359989166259766,110.80972290039062,47.87125015258789,90.0,-7.977601885795593,3.523974657058716,0.5,0.1,0.12
31.380084991455078,111.85321807861328,61.36375045776367,90.0,-10.162155628204346,3.523974657058716,0.5,0.1,0.12
31.400053024291992,112.60894775390625,23.581249237060547,90.0,-6.051338315010071,3.517529249191284,0.5,0.1,0.12
31.420021057128906,113.56005859375,54.14500045776367,90.0,-10.241663455963135,3.523974657058716,0.5,0.1,0.12
31.43998908996582,113.67567443847656,-3.9549996852874756,90.0,-3.374822735786438,3.5304198265075684,0.5,0.1,0.12
31.460084915161133,114.77111053466797,63.82250213623047,90.0,-12.105382680892944,3.5304198265075684,0.5,0.1,0.12
31.480052947998047,114.90492248535156,-4.43625020980835,90.0,-4.031049311161041,3.523974657058716,0.5,0.1,0.12
31.50002098083496,115.40174102783203,24.666250228881836,90.0,-7.822561860084534,3.520751953125,0.5,0.1,0.12
31.519989013671875,116.02342224121094,31.666250228881836,90.0,-9.02544915676117,3.523974657058716,0.5,0.1,0.12
31.540084838867188,116.4234848022461,26.311250686645508,90.0,-8.635727763175964,3.517529249191284,0.5,0.1,0.12
31.5600528717041,116.60212707519531,4.724999904632568,90.0,-6.18790328502655,3.523974657058716,0.5,0.1,0.12
31.580020904541016,116.75640106201172,4.278749942779541,90.0,-6.265002489089966,3.5223631858825684,0.5,0.1,0.12
31.59998893737793,117.01950073242188,15.338750839233398,90.0,-7.777791619300842,3.552978515625,0.5,0.1,0.12
31.620084762573242,116.92334747314453,-5.617499828338623,90.0,-5.26881217956543,3.5223631858825684,0.5,0.1,0.12
31.640052795410156,116.90911102294922,-0.4375,90.0,-5.93711256980896,3.517529249191284,0.5,0.1,0.12
31.66002082824707,117.48489379882812,40.092498779296875,90.0,-11.143573522567749,3.517529249191284,0.5,0.1,0.12
31.679988861083984,117.26605987548828,-26.153749465942383,90.0,-3.139137923717499,3.540087938308716,0.5,0.1,0.12
31.700084686279297,117.39534759521484,15.855000495910645,90.0,-8.299622535705566,3.536865234375,0.5,0.1,0.12
31.72005271911621,117.23719787597656,-12.398750305175781,90.0,-4.884572625160217,3.52880859375,0.5,0.1,0.12
31.740020751953125,117.29745483398438,3.9900002479553223,90.0,-6.935945749282837,3.52880859375,0.5,0.1,0.12
31.75998878479004,117.22212982177734,-3.018749952316284,90.0,-6.111677289009094,3.525585889816284,0.5,0.1,0.12
31.78008460998535,117.19156646728516,-0.03500000014901161,90.0,-6.508829593658447,3.532031297683716,0.5,0.1,0.12
31.800052642822266,117.16722106933594,-1.2512500286102295,90.0,-6.405040621757507,3.52880859375,0.5,0.1,0.12
31.82002067565918,117.1354751586914,0.48125001788139343,90.0,-6.651338338851929,3.5271973609924316,0.5,0.1,0.12
31.839988708496094,116.47460174560547,-46.47999954223633,90.0,-0.7385015487670898,3.540087938308716,0.5,0.1,0.12
31.860084533691406,116.29546356201172,-1.9424999952316284,90.0,-6.046023368835449,3.520751953125,0.5,0.1,0.12
31.88005256652832,115.69012451171875,-41.352500915527344,90.0,-1.0655336827039719,3.525585889816284,0.5,0.1,0.12
31.900020599365234,114.89176940917969,-30.353750228881836,90.0,-2.035989612340927,3.548144578933716,0.5,0.1,0.12
31.91998863220215,114.38726806640625,-16.030000686645508,90.0,-3.5513636469841003,3.536865234375,0.5,0.1,0.12
31.940086364746094,113.73992156982422,-39.935001373291016,90.0,-0.40657054632902145,3.532031297683716,0.5,0.1,0.12
31.960054397583008,113.00114440917969,-34.002498626708984,90.0,-0.7950837910175323,3.52880859375,0.5,0.1,0.12
31.980022430419922,112.53404998779297,-17.193750381469727,90.0,-2.6236554980278015,3.540087938308716,0.5,0.1,0.12
31.999988555908203,111.89844512939453,-43.33000183105469,90.0,0.7867009192705154,3.536865234375,0.5,0.1,0.12
32.020084381103516,110.9237289428711,-39.61125183105469,90.0,0.7859616726636887,3.5223631858825684,0.5,0.1,0.12
32.04005432128906,110.72683715820312,-9.835000038146973,90.0,-2.7301964163780212,3.5352540016174316,0.5,0.1,0.12
32.060020446777344,109.57920837402344,-78.8812484741211,90.0,6.090009808540344,3.523974657058716,0.5,0.1,0.12
32.07999038696289,109.00763702392578,-62.43124771118164,90.0,4.363779723644257,3.556201219558716,0.5,0.1,0.12
32.1000862121582,108.25194549560547,-68.26750183105469,90.0,5.405471920967102,3.536865234375,0.5,0.1,0.12
32.120052337646484,107.1318359375,-23.135000228881836,90.0,0.5153632536530495,3.556201219558716,0.5,0.1,0.12
32.14002227783203,106.77782440185547,-45.8849983215332,90.0,3.3888131380081177,3.520751953125,0.5,0.1,0.12
32.15998840332031,105.5672836303711,-33.20624923706055,90.0,2.4414990842342377,3.5384764671325684,0.5,0.1,0.12
32.180084228515625,105.94600677490234,18.690000534057617,90.0,-4.007304608821869,3.56103515625,0.5,0.1,0.12
32.20005416870117,105.66197967529297,-29.452499389648438,90.0,1.8804851174354553,3.5465331077575684,0.5,0.1,0.12
32.22002029418945,104.0433120727539,5.083750247955322,90.0,-1.4826174080371857,3.533642530441284,0.5,0.1,0.12
32.239990234375,103.10291290283203,-92.49625396728516,90.0,10.670976638793945,3.552978515625,0.5,0.1,0.12
32.26008605957031,102.28311920166016,0.831250011920929,90.0,-0.1429933775216341,3.5271973609924316,0.5,0.1,0.12
32.280052185058594,101.54830169677734,-84.1137466430664,90.0,10.394718647003174,3.5223631858825684,0.5,0.1,0.12
32.30002212524414,100.26325988769531,-7.026249885559082,90.0,1.7662134766578674,3.540087938308716,0.5,0.1,0.12
32.31998825073242,100.61565399169922,17.806249618530273,90.0,-1.4111147820949554,3.5223631858825684,0.5,0.1,0.12
32.340084075927734,99.91724395751953,-69.77249908447266,90.0,9.42770540714264,3.532031297683716,0.5,0.1,0.12
32.36005401611328,98.54253387451172,-6.335000038146973,90.0,2.485475540161133,3.525585889816284,0.5,0.1,0.12
32.38002014160156,97.70437622070312,-105.95374298095703,90.0,14.843394756317139,3.5271973609924316,0.5,0.1,0.12
32.39999008178711,97.62037658691406,23.80875015258789,90.0,-0.7013451308012009,3.533642530441284,0.5,0.1,0.12
32.42008590698242,96.0676040649414,-108.81500244140625,90.0,15.977755784988403,3.532031297683716,0.5,0.1,0.12
32.4400520324707,95.54977416992188,24.412500381469727,90.0,0.23827103897929192,3.5271973609924316,0.5,0.1,0.12
32.46002197265625,95.59303283691406,-18.576250076293945,90.0,5.3641051054000854,3.548144578933716,0.5,0.1,0.12
32.47998809814453,93.86021423339844,-69.9124984741211,90.0,12.383143901824951,3.532031297683716,0.5,0.1,0.12
32.500083923339844,93.97176361083984,-4.418749809265137,90.0,4.460176229476929,3.556201219558716,0.5,0.1,0.12
32.52005386352539,92.3297348022461,-72.80875396728516,90.0,13.483331203460693,3.532031297683716,0.5,0.1,0.12
32.54001998901367,92.64610290527344,14.306249618530273,90.0,2.8660544753074646,3.532031297683716,0.5,0.1,0.12
32.55998992919922,91.08197784423828,-84.5687484741211,90.0,15.510953664779663,3.517529249191284,0.5,0.1,0.12
32.58008575439453,91.08354949951172,10.779999732971191,90.0,4.066150486469269,3.5594239234924316,0.5,0.1,0.12
32.60005187988281,91.1927719116211,10.779999732971191,90.0,4.009152948856354,3.532031297683716,0.5,0.1,0.12
32.62002182006836,89.70980834960938,-30.065000534057617,90.0,9.652615189552307,3.52880859375,0.5,0.1,0.12
32.63998794555664,89.29264831542969,-26.748750686645508,90.0,9.464660882949829,3.52880859375,0.5,0.1,0.12
32.66008377075195,88.69673156738281,-29.548749923706055,90.0,10.10122537612915,3.5223631858825684,0.5,0.1,0.12
32.6800537109375,87.81959533691406,-47.58250045776367,90.0,12.708203792572021,3.5271973609924316,0.5,0.1,0.12
32.70001983642578,87.42036437988281,-11.786250114440918,90.0,8.61742913722992,3.5271973609924316,0.5,0.1,0.12
32.71998977661133,86.89257049560547,-23.37125015258789,90.0,10.277740955352783,3.523974657058716,0.5,0.1,0.12
32.74008560180664,86.12360382080078,-44.712501525878906,90.0,13.230926990509033,3.5271973609924316,0.5,0.1,0.12
32.76005172729492,85.87068176269531,-3.6312499046325684,90.0,8.435896635055542,3.520751953125,0.5,0.1,0.12
32.78002166748047,85.40272521972656,-30.40625,90.0,11.892069578170776,3.520751953125,0.5,0.1,0.12
32.79998779296875,84.96233367919922,-28.411251068115234,90.0,11.882940530776978,3.520751953125,0.5,0.1,0.12
32.82008361816406,84.27214050292969,-35.45500183105469,90.0,13.084743022918701,3.548144578933716,0.5,0.1,0.12
32.84005355834961,84.14154815673828,-7.612500190734863,90.0,9.820656180381775,3.533642530441284,0.5,0.1,0.12
32.86001968383789,83.56575775146484,-28.761249542236328,90.0,12.659269571304321,3.5513672828674316,0.5,0.1,0.12
32.87998962402344,83.11329650878906,-11.637499809265137,90.0,10.844423770904541,3.541699171066284,0.5,0.1,0.12
32.90008544921875,82.61359405517578,-20.912500381469727,90.0,12.222046852111816,3.525585889816284,0.5,0.1,0.12
32.9200553894043,82.19222259521484,-8.05875015258789,90.0,10.905898809432983,3.536865234375,0.5,0.1,0.12
32.94002151489258,81.999755859375,-23.231250762939453,90.0,12.838832139968872,3.523974657058716,0.5,0.1,0.12
32.95998764038086,81.6767578125,-14.927499771118164,90.0,12.020527124404907,3.552978515625,0.5,0.1,0.12
32.98008728027344,81.57721710205078,0.5425000190734863,90.0,10.230743885040283,3.523974657058716,0.5,0.1,0.12
33.00005340576172,80.82817840576172,-37.756248474121094,90.0,15.21945595741272,3.525585889816284,0.5,0.1,0.12
33.020023345947266,80.57620239257812,20.912500381469727,90.0,8.324042558670044,3.532031297683716,0.5,0.1,0.12
33.03998947143555,80.01543426513672,-69.50125122070312,90.0,19.474046230316162,3.548144578933716,0.5,0.1,0.12
33.06008529663086,80.19566345214844,54.661251068115234,90.0,4.5040395855903625,3.5271973609924316,0.5,0.1,0.12
33.080055236816406,80.37775421142578,17.97249984741211,90.0,8.834888935089111,3.5304198265075684,0.5,0.1,0.12
33.10002136230469,79.54479217529297,44.52000045776367,90.0,6.086580753326416,3.533642530441284,0.5,0.1,0.12
33.119991302490234,79.45178985595703,-37.10874938964844,90.0,15.949628353118896,3.540087938308716,0.5,0.1,0.12
33.14008712768555,78.85694122314453,-32.67250061035156,90.0,15.73698878288269,3.536865234375,0.5,0.1,0.12
33.16005325317383,78.95125579833984,-3.6399998664855957,90.0,12.228028774261475,3.523974657058716,0.5,0.1,0.12
33.180023193359375,78.84732055664062,1.715000033378601,90.0,11.659700870513916,3.520751953125,0.5,0.1,0.12
33.199989318847656,78.89085388183594,-6.483749866485596,90.0,12.644003629684448,3.532031297683716,0.5,0.1,0.12
33.22008514404297,78.85990905761719,2.047499895095825,90.0,11.658005714416504,3.52880859375,0.5,0.1,0.12
33.240055084228516,78.81806945800781,-3.2462499141693115,90.0,12.336539030075073,3.52880859375,0.5,0.1,0.12
33.2600212097168,78.82139587402344,2.8787500858306885,90.0,11.622234582901001,3.5223631858825684,0.5,0.1,0.12
33.279991149902344,79.06260681152344,21.18375015258789,90.0,9.326902627944946,3.517529249191284,0.5,0.1,0.12
33.300086975097656,78.91649627685547,-19.267499923706055,90.0,14.27627444267273,3.5223631858825684,0.5,0.1,0.12
33.32005310058594,79.05834197998047,13.737499237060547,90.0,10.266636610031128,3.5352540016174316,0.5,0.1,0.12
33.340023040771484,78.87654876708984,-12.451249122619629,90.0,13.522429466247559,3.557812452316284,0.5,0.1,0.12
33.359989166259766,78.9980239868164,4.891250133514404,90.0,11.402596235275269,3.548144578933716,0.5,0.1,0.12
33.38008499145508,78.85657501220703,-2.773750066757202,90.0,12.415406703948975,3.532031297683716,0.5,0.1,0.12
33.400054931640625,79.00704956054688,7.516250133514404,90.0,11.127355098724365,3.540087938308716,0.5,0.1,0.12
33.420021057128906,78.89104461669922,-7.52500057220459,90.0,13.012524843215942,3.532031297683716,0.5,0.1,0.12
33.43999099731445,79.015869140625,3.6487503051757812,90.0,11.631231307983398,3.536865234375,0.5,0.1,0.12
33.460086822509766,79.08944702148438,19.827499389648438,90.0,9.674813151359558,3.520751953125,0.5,0.1,0.12
