time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
18.240020751953125,82.8799819946289,3.5787501335144043,90.0,4.622389078140259,3.523974657058716,0.8,0.0,0.3
18.260053634643555,82.83183288574219,-7.6387505531311035,90.0,8.026158809661865,3.52880859375,0.8,0.0,0.3
18.28002166748047,82.84783935546875,3.456249952316284,90.0,4.684853255748749,3.536865234375,0.8,0.0,0.3
18.300052642822266,82.80783081054688,-3.9724998474121094,90.0,6.945485472679138,3.52880859375,0.8,0.0,0.3
18.32002067565918,82.75065612792969,1.9600000381469727,90.0,5.211474895477295,3.532031297683716,0.8,0.0,0.3
18.34005355834961,82.69547271728516,-3.666249990463257,90.0,6.943496465682983,3.523974657058716,0.8,0.0,0.3
18.360021591186523,82.691650390625,-1.2337499856948853,90.0,6.2168049812316895,3.532031297683716,0.8,0.0,0.3
18.38005256652832,82.65452575683594,-0.612500011920929,90.0,6.060128808021545,3.5352540016174316,0.8,0.0,0.3
18.400020599365234,82.70298767089844,4.8125,90.0,4.393859803676605,3.556201219558716,0.8,0.0,0.3
18.420053482055664,82.86624145507812,-18.138750076293945,90.0,11.148631572723389,3.532031297683716,0.8,0.0,0.3
18.440021514892578,82.85506439208984,-0.5600000023841858,90.0,5.88394820690155,3.52880859375,0.8,0.0,0.3
18.460054397583008,82.97421264648438,11.760000228881836,90.0,2.09262952208519,3.556201219558716,0.8,0.0,0.3
18.480022430419922,82.88568115234375,6.894999980926514,90.0,3.622954785823822,3.532031297683716,0.8,0.0,0.3
18.50005340576172,82.92082214355469,-5.853750228881836,90.0,7.419466972351074,3.52880859375,0.8,0.0,0.3
18.520021438598633,82.86035919189453,5.110000133514404,90.0,4.178712069988251,3.5271973609924316,0.8,0.0,0.3
18.540054321289062,82.80333709716797,-8.583749771118164,90.0,8.332455158233643,3.52880859375,0.8,0.0,0.3
18.560022354125977,83.42022705078125,45.911251068115234,90.0,-8.509557247161865,3.5304198265075684,0.8,0.0,0.3
18.580053329467773,83.53426361083984,5.696249961853027,90.0,3.463713824748993,3.532031297683716,0.8,0.0,0.3
18.600021362304688,83.15900421142578,-5.494999885559082,90.0,7.121296525001526,3.536865234375,0.8,0.0,0.3
18.620054244995117,83.35922241210938,-2.0037500858306885,90.0,5.913746953010559,3.536865234375,0.8,0.0,0.3
18.64002227783203,83.20760345458984,4.497499942779541,90.0,4.084666967391968,3.5304198265075684,0.8,0.0,0.3
18.660053253173828,83.27864837646484,-11.042500495910645,90.0,8.689831495285034,3.5352540016174316,0.8,0.0,0.3
18.680021286010742,83.10662841796875,8.741250038146973,90.0,2.8923222422599792,3.532031297683716,0.8,0.0,0.3
18.700054168701172,83.06391143798828,-12.188750267028809,90.0,9.205495715141296,3.536865234375,0.8,0.0,0.3
18.720022201538086,82.89197540283203,-4.943749904632568,90.0,7.169544696807861,3.533642530441284,0.8,0.0,0.3
18.740053176879883,82.95816040039062,-2.2049999237060547,90.0,6.294971704483032,3.549755811691284,0.8,0.0,0.3
18.760021209716797,82.89188385009766,2.4937500953674316,90.0,4.9383679032325745,3.532031297683716,0.8,0.0,0.3
18.780054092407227,82.85813903808594,-6.518750190734863,90.0,7.669113874435425,3.5304198265075684,0.8,0.0,0.3
18.80002212524414,82.83478546142578,2.913749933242798,90.0,4.858046472072601,3.532031297683716,0.8,0.0,0.3
18.820053100585938,82.76454162597656,-4.15625,90.0,7.035241723060608,3.5352540016174316,0.8,0.0,0.3
18.84002113342285,82.76651000976562,-0.7612500190734863,90.0,6.015167236328125,3.532031297683716,0.8,0.0,0.3
18.86005401611328,82.72262573242188,-3.62250018119812,90.0,6.908649206161499,3.523974657058716,0.8,0.0,0.3
18.880022048950195,82.71214294433594,-0.45499998331069946,90.0,5.966785550117493,3.556201219558716,0.8,0.0,0.3
18.900053024291992,82.67242431640625,-1.128749966621399,90.0,6.200684905052185,3.5626463890075684,0.8,0.0,0.3
18.920021057128906,82.64205169677734,-2.0999999046325684,90.0,6.516358852386475,3.5465331077575684,0.8,0.0,0.3
18.940053939819336,82.61841583251953,-1.2424999475479126,90.0,6.278017163276672,3.536865234375,0.8,0.0,0.3
18.96002197265625,82.5915756225586,-1.0412499904632568,90.0,6.23911440372467,3.52880859375,0.8,0.0,0.3
18.980052947998047,82.56127166748047,-1.5137499570846558,90.0,6.405107378959656,3.52880859375,0.8,0.0,0.3
19.00002098083496,82.5328369140625,-1.2424999475479126,90.0,6.3464802503585815,3.532031297683716,0.8,0.0,0.3
19.02005386352539,82.63735961914062,12.1537504196167,90.0,2.24398672580719,3.5545897483825684,0.8,0.0,0.3
19.040021896362305,83.4097900390625,15.960000991821289,90.0,0.4841674491763115,3.532031297683716,0.8,0.0,0.3
19.0600528717041,82.9202651977539,-12.65250015258789,90.0,9.459537863731384,3.552978515625,0.8,0.0,0.3
19.080020904541016,83.2115707397461,2.9574999809265137,90.0,4.543493092060089,3.533642530441284,0.8,0.0,0.3
19.100053787231445,82.99132537841797,1.9162498712539673,90.0,5.032064914703369,3.565869092941284,0.8,0.0,0.3
19.12002182006836,83.2938003540039,15.154999732971191,90.0,0.818459764122963,3.532031297683716,0.8,0.0,0.3
19.140052795410156,83.0909652709961,-11.926250457763672,90.0,9.105103015899658,3.52880859375,0.8,0.0,0.3
19.16002082824707,83.21016693115234,3.596250057220459,90.0,4.352990984916687,3.52880859375,0.8,0.0,0.3
19.1800537109375,83.0833511352539,-1.5225000381469727,90.0,5.9900689125061035,3.52880859375,0.8,0.0,0.3
19.200021743774414,83.40029907226562,22.1200008392334,90.0,-1.3562402129173279,3.532031297683716,0.8,0.0,0.3
19.22005271911621,83.29850006103516,-16.467500686645508,90.0,10.301450490951538,3.532031297683716,0.8,0.0,0.3
19.240020751953125,83.38824462890625,10.368749618530273,90.0,2.1787793934345245,3.5304198265075684,0.8,0.0,0.3
19.260053634643555,83.26407623291016,-6.221250057220459,90.0,7.255114316940308,3.5271973609924316,0.8,0.0,0.3
19.28002166748047,83.23474884033203,5.722499847412109,90.0,3.695450723171234,3.5271973609924316,0.8,0.0,0.3
19.300052642822266,83.2398910522461,0.5074999928474426,90.0,5.255836844444275,3.5352540016174316,0.8,0.0,0.3
19.32002067565918,83.19467163085938,3.202500104904175,90.0,4.48351263999939,3.525585889816284,0.8,0.0,0.3
19.34005355834961,83.09156036376953,-1.3737499713897705,90.0,5.9388768672943115,3.532031297683716,0.8,0.0,0.3
19.360021591186523,83.08784484863281,-4.75124979019165,90.0,6.955098509788513,3.52880859375,0.8,0.0,0.3
19.38005256652832,83.07698059082031,2.677500009536743,90.0,4.735165238380432,3.532031297683716,0.8,0.0,0.3
19.400020599365234,83.08145141601562,-2.2750000953674316,90.0,6.217339038848877,3.523974657058716,0.8,0.0,0.3
19.420053482055664,83.04972076416016,0.6825000047683716,90.0,6.72085702419281,3.532031297683716,0.8,0.0,0.3
19.440021514892578,83.00960540771484,-2.983750104904175,90.0,6.487441062927246,3.548144578933716,0.8,0.0,0.3
19.460054397583008,83.03207397460938,2.432500123977661,90.0,4.844590723514557,3.564257860183716,0.8,0.0,0.3
19.480022430419922,83.49418640136719,18.34000015258789,90.0,-0.2973495051264763,3.5304198265075684,0.8,0.0,0.3
19.50005340576172,83.19093322753906,-10.24625015258789,90.0,8.52112889289856,3.557812452316284,0.8,0.0,0.3
19.520021438598633,83.34779357910156,-0.07000000029802322,90.0,5.342764854431152,3.5304198265075684,0.8,0.0,0.3
19.540054321289062,83.19257354736328,-15.531249046325684,90.0,10.105315446853638,3.523974657058716,0.8,0.0,0.3
19.560022354125977,83.30909729003906,8.513750076293945,90.0,2.7985966205596924,3.532031297683716,0.8,0.0,0.3
19.580053329467773,83.15962219238281,-5.608749866485596,90.0,7.154926657676697,3.532031297683716,0.8,0.0,0.3
19.600021362304688,83.20710754394531,-2.432500123977661,90.0,6.164063811302185,3.523974657058716,0.8,0.0,0.3
19.620054244995117,83.20360565185547,5.591249942779541,90.0,3.7597402930259705,3.5304198265075684,0.8,0.0,0.3
19.64002227783203,83.11197662353516,-6.938750267028809,90.0,7.5920432806015015,3.533642530441284,0.8,0.0,0.3
19.660053253173828,83.15489959716797,2.143749952316284,90.0,4.832955300807953,3.532031297683716,0.8,0.0,0.3
19.680021286010742,83.11316680908203,-5.118750095367432,90.0,7.045091390609741,3.5304198265075684,0.8,0.0,0.3
19.700054168701172,83.11527252197266,1.1987498998641968,90.0,5.1481568813323975,3.532031297683716,0.8,0.0,0.3
19.720022201538086,83.06047058105469,-2.257499933242798,90.0,6.2288737297058105,3.532031297683716,0.8,0.0,0.3
19.740053176879883,83.04239654541016,-2.2487499713897705,90.0,6.240707635879517,3.5271973609924316,0.8,0.0,0.3
19.760021209716797,83.43244171142578,36.57500076293945,90.0,-5.718454122543335,3.532031297683716,0.8,0.0,0.3
19.780054092407227,83.43390655517578,-22.854999542236328,90.0,12.109375,3.523974657058716,0.8,0.0,0.3
19.80002212524414,83.15309143066406,-14.069999694824219,90.0,9.698526859283447,3.523974657058716,0.8,0.0,0.3
19.820053100585938,83.36866760253906,3.6487503051757812,90.0,4.210440516471863,3.5304198265075684,0.8,0.0,0.3
19.84002113342285,83.18511199951172,-0.2537499964237213,90.0,5.528035759925842,3.523974657058716,0.8,0.0,0.3
19.86005401611328,83.2308349609375,-7.008749961853027,90.0,7.517957091331482,3.5545897483825684,0.8,0.0,0.3
19.880022048950195,83.2156982421875,6.833750247955322,90.0,3.3773157000541687,3.532031297683716,0.8,0.0,0.3
19.900053024291992,83.21366119384766,-0.20125000178813934,90.0,5.489445924758911,3.5271973609924316,0.8,0.0,0.3
19.920021057128906,83.15937805175781,2.484999895095825,90.0,4.7269973158836365,3.5545897483825684,0.8,0.0,0.3
19.940053939819336,83.05304718017578,-5.31125020980835,90.0,7.15093731880188,3.5465331077575684,0.8,0.0,0.3
19.96002197265625,83.05289459228516,2.0037500858306885,90.0,4.956559240818024,3.541699171066284,0.8,0.0,0.3
19.980052947998047,83.04489135742188,1.9774998426437378,90.0,4.970836937427521,3.5545897483825684,0.8,0.0,0.3
20.00002098083496,83.64804077148438,20.256250381469727,0.0,-72.99530506134033,3.52880859375,0.8,0.0,0.3
20.02005386352539,83.24015045166016,-11.138750076293945,0.0,-63.2504940032959,3.533642530441284,0.8,0.0,0.3
20.040021896362305,83.45838165283203,-1.3300000429153442,0.0,-66.36770725250244,3.5271973609924316,0.8,0.0,0.3
20.0600528717041,83.3115463256836,6.221250057220459,0.0,-68.51561069488525,3.5352540016174316,0.8,0.0,0.3
20.080020904541016,83.49046325683594,11.725000381469727,0.0,-70.30986785888672,3.536865234375,0.8,0.0,0.3
20.100053787231445,83.21668243408203,-14.061249732971191,0.0,-62.35496997833252,3.533642530441284,0.8,0.0,0.3
20.12002182006836,81.91986083984375,-86.84375,0.0,-39.482762813568115,3.525585889816284,0.8,0.0,0.3
20.140052795410156,80.52177429199219,-64.1987533569336,0.0,-45.15779495239258,3.532031297683716,0.8,0.0,0.3
20.16002082824707,78.99991607666016,-81.25250244140625,0.0,-38.82417917251587,3.5271973609924316,0.8,0.0,0.3
20.1800537109375,77.14757537841797,-85.49625396728516,0.0,-36.069180965423584,3.52880859375,0.8,0.0,0.3
20.200021743774414,75.74658966064453,-75.73124694824219,0.0,-37.87789583206177,3.5271973609924316,0.8,0.0,0.3
20.22005271911621,73.77821350097656,-121.93999481201172,0.0,-22.440569400787354,3.5304198265075684,0.8,0.0,0.3
20.240020751953125,71.64165496826172,-81.2874984741211,0.0,-32.927072048187256,3.52880859375,0.8,0.0,0.3
20.260053634643555,69.5033187866211,-130.71624755859375,0.0,-16.387779712677002,3.5271973609924316,0.8,0.0,0.3
20.28002166748047,67.58699798583984,-78.05875396728516,0.0,-30.651967525482178,3.52880859375,0.8,0.0,0.3
20.300052642822266,64.92211151123047,-154.13125610351562,0.0,-5.6983113288879395,3.5304198265075684,0.8,0.0,0.3
20.32002067565918,62.91920471191406,-78.40875244140625,0.0,-26.812736988067627,3.5304198265075684,0.8,0.0,0.3
20.34005355834961,61.01356887817383,-95.4800033569336,0.0,-20.166852474212646,3.532031297683716,0.8,0.0,0.3
20.360021591186523,58.04575729370117,-149.15249633789062,0.0,-1.6908547282218933,3.541699171066284,0.8,0.0,0.3
20.38005256652832,56.00264358520508,-100.03874969482422,0.0,-14.790486097335815,3.5433106422424316,0.8,0.0,0.3
20.400020599365234,53.39063262939453,-128.6512451171875,0.0,-4.117132127285004,3.525585889816284,0.8,0.0,0.3
20.420053482055664,51.02301025390625,-123.17374420166016,0.0,-3.8662803173065186,3.523974657058716,0.8,0.0,0.3
20.440021514892578,48.411380767822266,-121.35374450683594,0.0,-2.3229777812957764,3.52880859375,0.8,0.0,0.3
20.460054397583008,46.45152282714844,-114.86125946044922,0.0,-2.702837586402893,3.5271973609924316,0.8,0.0,0.3
20.480022430419922,43.173377990722656,-163.74749755859375,0.0,14.585551023483276,3.523974657058716,0.8,0.0,0.3
20.50005340576172,41.81192398071289,-134.37374877929688,0.0,6.86258852481842,3.5352540016174316,0.8,0.0,0.3
20.520021438598633,38.791725158691406,-130.27000427246094,0.0,8.047623038291931,3.541699171066284,0.8,0.0,0.3
20.540054321289062,36.32246780395508,-105.3762435913086,0.0,2.5549018383026123,3.5271973609924316,0.8,0.0,0.3
20.560022354125977,34.218780517578125,-118.99999237060547,0.0,8.324975967407227,3.532031297683716,0.8,0.0,0.3
20.580053329467773,32.236663818359375,-84.82250213623047,0.0,-0.34257836639881134,3.525585889816284,0.8,0.0,0.3
20.600021362304688,29.878467559814453,-131.8625030517578,0.0,15.655978918075562,3.532031297683716,0.8,0.0,0.3
20.620054244995117,27.64739990234375,-111.8687515258789,0.0,11.44270658493042,3.552978515625,0.8,0.0,0.3
20.64002227783203,26.84278106689453,-79.89624786376953,0.0,2.494649738073349,3.532031297683716,0.8,0.0,0.3
20.660053253173828,25.014434814453125,-96.98500061035156,0.0,9.083954691886902,3.5384764671325684,0.8,0.0,0.3
20.680021286010742,22.04836082458496,-87.50875091552734,0.0,8.613938093185425,3.5304198265075684,0.8,0.0,0.3
20.700054168701172,20.15973472595215,-98.93624877929688,0.0,13.553087711334229,3.532031297683716,0.8,0.0,0.3
20.720022201538086,18.697134017944336,-57.64500045776367,0.0,2.335793823003769,3.532031297683716,0.8,0.0,0.3
20.740053176879883,16.69505500793457,-113.95999908447266,0.0,20.83195686340332,3.5271973609924316,0.8,0.0,0.3
20.760021209716797,14.598748207092285,-94.77124786376953,0.0,16.752376556396484,3.5271973609924316,0.8,0.0,0.3
20.780054092407227,13.239112854003906,-81.03375244140625,0.0,13.718836307525635,3.532031297683716,0.8,0.0,0.3
20.80002212524414,11.475998878479004,-70.69999694824219,0.0,12.029200792312622,3.5304198265075684,0.8,0.0,0.3
20.820053100585938,11.207667350769043,-27.649999618530273,0.0,-0.6711333990097046,3.5271973609924316,0.8,0.0,0.3
20.84002113342285,8.571234703063965,-92.51374053955078,0.0,20.897135734558105,3.532031297683716,0.8,0.0,0.3
20.86005401611328,7.931353569030762,-34.2912483215332,0.0,3.942292332649231,3.52880859375,0.8,0.0,0.3
20.880022048950195,5.93543815612793,-81.56749725341797,0.0,19.72190022468567,3.532031297683716,0.8,0.0,0.3
20.900053024291992,4.98313045501709,-12.8100004196167,0.0,-0.14350409619510174,3.5304198265075684,0.8,0.0,0.3
20.920021057128906,3.811265707015991,-76.4487533569336,0.0,19.885613918304443,3.52880859375,0.8,0.0,0.3
20.940053939819336,2.7191410064697266,-41.37874984741211,0.0,10.238312482833862,3.52880859375,0.8,0.0,0.3
20.96002197265625,1.5627833604812622,-76.08125305175781,0.0,21.574149131774902,3.5304198265075684,0.8,0.0,0.3
20.980052947998047,0.6628573536872864,-13.151249885559082,0.0,3.415089249610901,3.5513672828674316,0.8,0.0,0.3
21.00002098083496,0.4034976065158844,-24.850000381469727,0.0,7.132202386856079,3.565869092941284,0.8,0.0,0.3
21.02005386352539,-1.821484088897705,-59.25499725341797,0.0,19.233686923980713,3.52880859375,0.8,0.0,0.3
21.040021896362305,-2.024080991744995,-37.66875076293945,0.0,12.919890880584717,3.52880859375,0.8,0.0,0.3
21.0600528717041,-3.1417007446289062,-110.97624969482422,0.0,35.806236267089844,3.5271973609924316,0.8,0.0,0.3
21.080020904541016,-3.670964241027832,-39.900001525878906,0.0,14.906772375106812,3.5304198265075684,0.8,0.0,0.3
21.100053787231445,-5.513265609741211,-32.95249938964844,0.0,14.296362400054932,3.523974657058716,0.8,0.0,0.3
21.12002182006836,-4.985899925231934,-19.9325008392334,0.0,9.968470335006714,3.5594239234924316,0.8,0.0,0.3
21.140052795410156,-6.5679121017456055,-52.3337516784668,0.0,20.954456329345703,3.5271973609924316,0.8,0.0,0.3
21.16002082824707,-5.547593593597412,50.811248779296875,0.0,-10.80530047416687,3.5271973609924316,0.8,0.0,0.3
21.1800537109375,-6.412158966064453,-80.20249938964844,0.0,29.190478324890137,3.523974657058716,0.8,0.0,0.3
21.200021743774414,-6.272034645080566,50.93375015258789,0.0,-10.262497663497925,3.532031297683716,0.8,0.0,0.3
21.22005271911621,-6.875246524810791,-75.86250305175781,0.0,28.25894832611084,3.5352540016174316,0.8,0.0,0.3
21.240020751953125,-6.913925647735596,25.943750381469727,0.0,-2.2519849240779877,3.5271973609924316,0.8,0.0,0.3
21.260053634643555,-7.477403163909912,-35.3849983215332,0.0,16.5974223613739,3.532031297683716,0.8,0.0,0.3
21.28002166748047,-7.802359104156494,-27.860000610351562,0.0,14.599887132644653,3.532031297683716,0.8,0.0,0.3
21.300052642822266,-8.138069152832031,-16.983749389648438,0.0,11.605579853057861,3.525585889816284,0.8,0.0,0.3
21.32002067565918,-7.867517948150635,6.002500057220459,0.0,4.493264257907867,3.52880859375,0.8,0.0,0.3
21.34005355834961,-8.556559562683105,-38.78874969482422,0.0,18.481873273849487,3.52880859375,0.8,0.0,0.3
21.360021591186523,-8.22304916381836,26.739999771118164,0.0,-1.4435607194900513,3.52880859375,0.8,0.0,0.3
21.38005256652832,-8.580430030822754,-23.625,0.0,13.951843976974487,3.532031297683716,0.8,0.0,0.3
21.400020599365234,-8.325654029846191,14.279999732971191,0.0,2.376522719860077,3.52880859375,0.8,0.0,0.3
21.420053482055664,-8.602005004882812,-11.40999984741211,0.0,10.304603576660156,3.52880859375,0.8,0.0,0.3
21.440021514892578,-8.584930419921875,13.046250343322754,0.0,2.9540687799453735,3.532031297683716,0.8,0.0,0.3
21.460054397583008,-8.700946807861328,-15.119999885559082,0.0,11.49675726890564,3.52880859375,0.8,0.0,0.3
21.480022430419922,-8.618224143981934,10.28125,0.0,3.8102036714553833,3.541699171066284,0.8,0.0,0.3
21.50005340576172,-8.76981258392334,-10.569999694824219,0.0,10.18684983253479,3.5304198265075684,0.8,0.0,0.3
21.520021438598633,-8.6837158203125,4.453750133514404,0.0,5.610847473144531,3.56103515625,0.8,0.0,0.3
21.540054321289062,-8.804683685302734,-4.103750228881836,0.0,8.274871706962585,3.532031297683716,0.8,0.0,0.3
21.560022354125977,-8.756919860839844,-1.6712499856948853,0.0,7.5069111585617065,3.523974657058716,0.8,0.0,0.3
21.580053329467773,-8.8420991897583,-6.912499904632568,0.0,9.14742887020111,3.5304198265075684,0.8,0.0,0.3
21.600021362304688,-8.468460083007812,31.666250228881836,0.0,-2.7251076698303223,3.532031297683716,0.8,0.0,0.3
21.620054244995117,-8.625411033630371,-22.9950008392334,0.0,13.798829317092896,3.532031297683716,0.8,0.0,0.3
21.64002227783203,-8.10148811340332,56.80500030517578,0.0,-10.560309886932373,3.523974657058716,0.8,0.0,0.3
21.660053253173828,-8.33593463897705,-40.748748779296875,0.0,18.893373012542725,3.5271973609924316,0.8,0.0,0.3
21.680021286010742,-7.46729040145874,70.97125244140625,0.0,-15.317544937133789,3.523974657058716,0.8,0.0,0.3
21.700054168701172,-7.588139057159424,-6.054999828338623,0.0,7.887011170387268,3.533642530441284,0.8,0.0,0.3
21.720022201538086,-7.754065036773682,30.27499771118164,0.0,-2.8792476654052734,3.532031297683716,0.8,0.0,0.3
21.740053176879883,-7.473071575164795,-21.84000015258789,0.0,12.530457973480225,3.523974657058716,0.8,0.0,0.3
21.760021209716797,-7.287425994873047,35.29750061035156,0.0,-4.759310185909271,3.532031297683716,0.8,0.0,0.3
21.780054092407227,-7.334429740905762,-20.33500099182129,0.0,11.96804404258728,3.532031297683716,0.8,0.0,0.3
21.80002212524414,-6.656430244445801,39.873748779296875,0.0,-6.63698136806488,3.5304198265075684,0.8,0.0,0.3
21.820053100585938,-6.7831621170043945,-0.17499999701976776,0.0,5.479029417037964,3.523974657058716,0.8,0.0,0.3
21.84002113342285,-5.737893581390381,52.053749084472656,0.0,-11.025810241699219,3.56103515625,0.8,0.0,0.3
21.86005401611328,-6.00306510925293,-33.61750030517578,0.0,14.887702465057373,3.5304198265075684,0.8,0.0,0.3
21.880022048950195,-5.250144004821777,43.881248474121094,0.0,-8.964259624481201,3.52880859375,0.8,0.0,0.3
21.900053024291992,-5.52716064453125,-27.177499771118164,0.0,12.574979066848755,3.564257860183716,0.8,0.0,0.3
21.920021057128906,-5.219133377075195,35.70000076293945,0.0,-6.5346938371658325,3.5304198265075684,0.8,0.0,0.3
21.940053939819336,-5.89634895324707,-17.9637508392334,0.0,10.106204748153687,3.523974657058716,0.8,0.0,0.3
21.96002197265625,-4.645278453826904,45.01874923706055,0.0,-9.789402484893799,3.565869092941284,0.8,0.0,0.3
21.980052947998047,-4.870692253112793,-67.95249938964844,0.0,24.282305240631104,3.536865234375,0.8,0.0,0.3
22.00002098083496,-4.282110214233398,94.98124694824219,0.0,-25.06868600845337,3.5304198265075684,0.8,0.0,0.3
22.02005386352539,-4.613384246826172,-88.34000396728516,0.0,30.19270896911621,3.5271973609924316,0.8,0.0,0.3
22.040021896362305,-4.016963481903076,99.39125061035156,0.0,-26.603806018829346,3.5271973609924316,0.8,0.0,0.3
22.0600528717041,-4.432564735412598,-92.15499877929688,0.0,31.19255304336548,3.536865234375,0.8,0.0,0.3
22.080020904541016,-3.791964530944824,100.59874725341797,0.0,-27.146053314208984,3.532031297683716,0.8,0.0,0.3
22.100053787231445,-4.183863639831543,-86.69499969482422,0.0,29.355592727661133,3.5352540016174316,0.8,0.0,0.3
22.12002182006836,-5.377561569213867,-32.22624969482422,0.0,13.969924449920654,3.5271973609924316,0.8,0.0,0.3
22.140052795410156,-3.80869460105896,63.113746643066406,0.0,-15.88716983795166,3.5223631858825684,0.8,0.0,0.3
22.16002082824707,-5.001408100128174,-54.73125076293945,0.0,20.420501232147217,3.5304198265075684,0.8,0.0,0.3
22.1800537109375,-3.624465227127075,86.00375366210938,0.0,-22.901554107666016,3.5304198265075684,0.8,0.0,0.3
22.200021743774414,-4.624274253845215,-74.31375122070312,0.0,25.993545055389404,3.5304198265075684,0.8,0.0,0.3
22.22005271911621,-3.40287709236145,91.1050033569336,0.0,-24.609200954437256,3.52880859375,0.8,0.0,0.3
22.240020751953125,-4.313310146331787,-76.13375091552734,0.0,26.29077434539795,3.5271973609924316,0.8,0.0,0.3
22.260053634643555,-4.757713317871094,32.61125183105469,0.0,-5.9772056341171265,3.5384764671325684,0.8,0.0,0.3
22.28002166748047,-4.103758335113525,-20.545000076293945,0.0,9.446507096290588,3.5465331077575684,0.8,0.0,0.3
22.300052642822266,-4.398830413818359,40.20624923706055,0.0,-8.542811274528503,3.5304198265075684,0.8,0.0,0.3
22.32002067565918,-3.5628273487091064,-8.154999732971191,0.0,5.296761989593506,3.5271973609924316,0.8,0.0,0.3
22.34005355834961,-3.817250967025757,39.584999084472656,0.0,-8.821699619293213,3.532031297683716,0.8,0.0,0.3
22.360021591186523,-3.2478954792022705,-22.5049991607666,0.0,9.34981644153595,3.532031297683716,0.8,0.0,0.3
22.38005256652832,-4.361982345581055,-55.650001525878906,0.0,20.18458604812622,3.52880859375,0.8,0.0,0.3
22.400020599365234,-3.306908369064331,61.97624969482422,0.0,-15.947349071502686,3.532031297683716,0.8,0.0,0.3
22.420053482055664,-4.124565601348877,-50.49625015258789,0.0,18.448528051376343,3.523974657058716,0.8,0.0,0.3
22.440021514892578,-2.9438705444335938,69.60624694824219,0.0,-18.52677822113037,3.523974657058716,0.8,0.0,0.3
22.460054397583008,-3.8543126583099365,-55.317501068115234,0.0,19.678701162338257,3.5304198265075684,0.8,0.0,0.3
22.480022430419922,-2.4112019538879395,86.74748992919922,0.0,-24.095287322998047,3.532031297683716,0.8,0.0,0.3
22.50005340576172,-3.4679641723632812,-72.25749969482422,0.0,24.45162296295166,3.533642530441284,0.8,0.0,0.3
22.520021438598633,-2.4945383071899414,48.772499084472656,0.0,-12.636120319366455,3.52880859375,0.8,0.0,0.3
22.540054321289062,-1.556122064590454,-16.861249923706055,0.0,6.303272843360901,3.5304198265075684,0.8,0.0,0.3
22.560022354125977,-2.47198224067688,13.273750305175781,0.0,-2.004539519548416,3.532031297683716,0.8,0.0,0.3
22.580053329467773,-0.9645688533782959,27.614999771118164,0.0,-7.512845396995544,3.52880859375,0.8,0.0,0.3
22.600021362304688,-2.3731510639190674,-39.619998931884766,0.0,13.784520626068115,3.532031297683716,0.8,0.0,0.3
22.620054244995117,-0.8405391573905945,70.85749816894531,0.0,-20.584819316864014,3.52880859375,0.8,0.0,0.3
22.64002227783203,-1.8636473417282104,-65.64250183105469,0.0,21.183669567108154,3.5594239234924316,0.8,0.0,0.3
22.660053253173828,-2.5247199535369873,-65.64250183105469,0.0,21.71252727508545,3.5433106422424316,0.8,0.0,0.3
22.680021286010742,-1.8146257400512695,55.247501373291016,0.0,-15.12255072593689,3.532031297683716,0.8,0.0,0.3
22.700054168701172,-2.1203224658966064,29.96875,0.0,-7.294367551803589,3.532031297683716,0.8,0.0,0.3
22.720022201538086,-1.2322235107421875,1.9162498712539673,0.0,0.41090380400419235,3.5304198265075684,0.8,0.0,0.3
22.740053176879883,-2.1158814430236816,-7.253749847412109,0.0,3.8688302040100098,3.565869092941284,0.8,0.0,0.3
22.760021209716797,-0.6713346838951111,60.41874694824219,0.0,-17.58855700492859,3.523974657058716,0.8,0.0,0.3
22.780054092407227,-1.7931969165802002,-54.311248779296875,0.0,17.727932929992676,3.5271973609924316,0.8,0.0,0.3
22.80002212524414,-1.873656988143921,47.810001373291016,0.0,-12.844074964523315,3.523974657058716,0.8,0.0,0.3
22.820053100585938,-1.9295178651809692,-45.53499984741211,0.0,15.20411491394043,3.533642530441284,0.8,0.0,0.3
22.84002113342285,-1.8326531648635864,38.631248474121094,0.0,-10.123252868652344,3.523974657058716,0.8,0.0,0.3
22.86005401611328,-2.035116672515869,-39.30500030517578,0.0,13.419593572616577,3.5223631858825684,0.8,0.0,0.3
22.880022048950195,-1.8014460802078247,37.432498931884766,0.0,-9.788593053817749,3.5352540016174316,0.8,0.0,0.3
22.900053024291992,-1.7674293518066406,-25.427499771118164,0.0,9.04219388961792,3.52880859375,0.8,0.0,0.3
22.920021057128906,-1.7598285675048828,22.916250228881836,0.0,-5.467012524604797,3.548144578933716,0.8,0.0,0.3
22.940053939819336,-1.3688557147979736,11.707500457763672,0.0,-2.4171657860279083,3.532031297683716,0.8,0.0,0.3
22.96002197265625,-1.7001914978027344,-7.087500095367432,0.0,3.486403226852417,3.525585889816284,0.8,0.0,0.3
22.980052947998047,-1.5071803331375122,-2.4237499237060547,0.0,1.9328692555427551,3.533642530441284,0.8,0.0,0.3
23.00002098083496,-1.6514389514923096,7.315000057220459,0.0,-0.8733490109443665,3.525585889816284,0.8,0.0,0.3
23.02005386352539,-1.6754907369613647,-13.755000114440918,0.0,5.466892719268799,3.532031297683716,0.8,0.0,0.3
23.040021896362305,-1.6451246738433838,11.838749885559082,0.0,-2.2355253994464874,3.525585889816284,0.8,0.0,0.3
