time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
34.01997756958008,91.96731567382812,-9.012499809265137,90.0,11.89117431640625,3.536865234375,0.8,0.1,0.6
34.040008544921875,91.98384094238281,5.757500171661377,90.0,3.0119863152503967,3.549755811691284,0.8,0.1,0.6
34.05997848510742,91.9078369140625,-6.34375,90.0,10.329724550247192,3.573925733566284,0.8,0.1,0.6
34.08000946044922,91.94699096679688,1.8812501430511475,90.0,5.359506607055664,3.573925733566284,0.8,0.1,0.6
34.099979400634766,91.89925384521484,-5.039999961853027,90.0,9.546647667884827,3.532031297683716,0.8,0.1,0.6
34.12001037597656,91.90483856201172,0.8662499189376831,90.0,5.994620323181152,3.5304198265075684,0.8,0.1,0.6
34.139976501464844,92.29816436767578,21.078750610351562,90.0,-6.452137231826782,3.536865234375,0.8,0.1,0.6
34.160011291503906,92.04832458496094,-12.923749923706055,90.0,14.145139455795288,3.5674805641174316,0.8,0.1,0.6
34.17997741699219,92.19059753417969,2.327500104904175,90.0,4.876188933849335,3.5352540016174316,0.8,0.1,0.6
34.200008392333984,92.06549835205078,0.699999988079071,90.0,5.948637127876282,3.532031297683716,0.8,0.1,0.6
34.21997833251953,92.16020202636719,9.178750038146973,90.0,0.781303271651268,3.532031297683716,0.8,0.1,0.6
34.24000930786133,92.05803680419922,-10.517499923706055,90.0,12.676669359207153,3.532031297683716,0.8,0.1,0.6
34.259979248046875,92.1047134399414,3.9024999141693115,90.0,3.9831197261810303,3.533642530441284,0.8,0.1,0.6
34.28001022338867,92.01671600341797,-2.309999942779541,90.0,7.776983380317688,3.5304198265075684,0.8,0.1,0.6
34.29997634887695,92.00830841064453,-3.543750047683716,90.0,8.51994276046753,3.541699171066284,0.8,0.1,0.6
34.320011138916016,91.98621368408203,0.5862500071525574,90.0,6.0556453466415405,3.5352540016174316,0.8,0.1,0.6
34.3399772644043,91.95487976074219,-0.5950000286102295,90.0,6.7855530977249146,3.536865234375,0.8,0.1,0.6
34.360008239746094,92.22704315185547,29.049999237060547,90.0,-11.223632097244263,3.533642530441284,0.8,0.1,0.6
34.37997817993164,92.48912811279297,-10.946249961853027,90.0,12.55947232246399,3.5433106422424316,0.8,0.1,0.6
34.40000915527344,92.32018280029297,8.960000038146973,90.0,0.7462377846240997,3.532031297683716,0.8,0.1,0.6
34.419979095458984,92.33818054199219,-12.967499732971191,90.0,13.883663415908813,3.532031297683716,0.8,0.1,0.6
34.44001007080078,92.331298828125,9.904999732971191,90.0,0.16100669279694557,3.532031297683716,0.8,0.1,0.6
34.45997619628906,92.23670959472656,-10.937499046325684,90.0,12.737704515457153,3.532031297683716,0.8,0.1,0.6
34.480010986328125,92.28731536865234,4.59375,90.0,3.373895585536957,3.569091796875,0.8,0.1,0.6
34.499977111816406,92.27987670898438,-5.853750228881836,90.0,9.643786549568176,3.532031297683716,0.8,0.1,0.6
34.5200080871582,92.28899383544922,4.821249961853027,90.0,3.2269152998924255,3.5304198265075684,0.8,0.1,0.6
34.53997802734375,92.22112274169922,-7.822500228881836,90.0,10.863020420074463,3.532031297683716,0.8,0.1,0.6
34.56000900268555,92.23626708984375,2.047499895095825,90.0,4.9244314432144165,3.532031297683716,0.8,0.1,0.6
34.579978942871094,92.16751861572266,-2.1787500381469727,90.0,7.510846257209778,3.557812452316284,0.8,0.1,0.6
34.60000991821289,92.14977264404297,-2.6600000858306885,90.0,7.809493541717529,3.5352540016174316,0.8,0.1,0.6
34.61997604370117,92.1125717163086,-1.8637498617172241,90.0,7.35727846622467,3.532031297683716,0.8,0.1,0.6
34.640010833740234,92.08842468261719,-2.1262500286102295,90.0,7.529919147491455,3.533642530441284,0.8,0.1,0.6
34.659976959228516,92.06594848632812,-0.875,90.0,6.793018579483032,3.532031297683716,0.8,0.1,0.6
34.68000793457031,92.03639221191406,-1.1112500429153442,90.0,6.954340934753418,3.532031297683716,0.8,0.1,0.6
34.69997787475586,92.00723266601562,-1.5575000047683716,90.0,7.241404056549072,3.532031297683716,0.8,0.1,0.6
34.720008850097656,91.97740936279297,-1.6974999904632568,90.0,7.345307469367981,3.533642530441284,0.8,0.1,0.6
34.7399787902832,91.94804382324219,-1.53125,90.0,7.265153527259827,3.533642530441284,0.8,0.1,0.6
34.760009765625,91.91668701171875,-1.566249966621399,90.0,7.307405471801758,3.5304198265075684,0.8,0.1,0.6
34.77997589111328,91.88555908203125,-1.627500057220459,90.0,7.365286350250244,3.532031297683716,0.8,0.1,0.6
34.800010681152344,91.8563003540039,-1.4524999856948853,90.0,7.279981374740601,3.532031297683716,0.8,0.1,0.6
34.819976806640625,91.82669830322266,-1.4700000286102295,90.0,7.31050968170166,3.532031297683716,0.8,0.1,0.6
34.84000778198242,91.79820251464844,-1.3912500143051147,90.0,7.282459139823914,3.532031297683716,0.8,0.1,0.6
34.85997772216797,91.77052307128906,-1.3300000429153442,90.0,7.264312505722046,3.532031297683716,0.8,0.1,0.6
34.880008697509766,91.8292236328125,7.516250133514404,90.0,1.9059434533119202,3.532031297683716,0.8,0.1,0.6
34.89997863769531,92.36932373046875,48.79875183105469,90.0,-23.300375938415527,3.533642530441284,0.8,0.1,0.6
34.92000961303711,92.30811309814453,-32.025001525878906,90.0,25.23822784423828,3.532031297683716,0.8,0.1,0.6
34.93997573852539,92.36371612548828,23.756250381469727,90.0,-8.279733657836914,3.5352540016174316,0.8,0.1,0.6
34.96001052856445,92.19670104980469,-22.68000030517578,90.0,19.711235761642456,3.532031297683716,0.8,0.1,0.6
34.979976654052734,92.33738708496094,14.936248779296875,90.0,-2.975737452507019,3.536865234375,0.8,0.1,0.6
35.0000114440918,92.14266967773438,-11.829999923706055,90.0,13.235501050949097,3.532031297683716,0.8,0.1,0.6
35.01997756958008,92.2464370727539,2.5112500190734863,90.0,4.543243646621704,3.532031297683716,0.8,0.1,0.6
35.040008544921875,92.17528533935547,-10.176250457763672,90.0,12.208315134048462,3.532031297683716,0.8,0.1,0.6
35.05997848510742,92.216552734375,4.698750019073486,90.0,3.245866894721985,3.532031297683716,0.8,0.1,0.6
35.08000946044922,92.13484191894531,-3.4825000762939453,90.0,8.215716481208801,3.548144578933716,0.8,0.1,0.6
35.099979400634766,92.13094329833984,-2.3450000286102295,90.0,7.532073259353638,3.532031297683716,0.8,0.1,0.6
35.12001037597656,92.09960174560547,0.20125000178813934,90.0,6.025197505950928,3.533642530441284,0.8,0.1,0.6
35.139976501464844,92.0599136352539,-2.2487499713897705,90.0,7.522828578948975,3.532031297683716,0.8,0.1,0.6
35.160011291503906,92.02825164794922,-2.7562499046325684,90.0,7.848601341247559,3.5545897483825684,0.8,0.1,0.6
35.17997741699219,91.63811492919922,-35.901248931884766,90.0,28.04443359375,3.5352540016174316,0.8,0.1,0.6
35.200008392333984,91.4252700805664,15.233750343322754,90.0,-2.4691401422023773,3.532031297683716,0.8,0.1,0.6
35.21997833251953,91.4886474609375,-16.467500686645508,90.0,16.49793267250061,3.5755372047424316,0.8,0.1,0.6
35.24000930786133,91.44612121582031,13.011250495910645,90.0,-1.158190444111824,3.532031297683716,0.8,0.1,0.6
35.259979248046875,91.36885833740234,-14.734999656677246,90.0,15.548632144927979,3.533642530441284,0.8,0.1,0.6
35.28001022338867,91.42825317382812,9.274999618530273,90.0,1.092260628938675,3.5271973609924316,0.8,0.1,0.6
35.29997634887695,91.34198760986328,-4.322500228881836,90.0,9.317089319229126,3.532031297683716,0.8,0.1,0.6
35.320011138916016,91.28892517089844,3.5087499618530273,90.0,4.658211171627045,3.5304198265075684,0.8,0.1,0.6
35.3399772644043,91.29991912841797,1.0412499904632568,90.0,6.1273157596588135,3.565869092941284,0.8,0.1,0.6
35.360008239746094,91.18341064453125,0.8400000333786011,90.0,6.338905692100525,3.532031297683716,0.8,0.1,0.6
35.37997817993164,91.11911010742188,-0.875,90.0,7.417108416557312,3.5271973609924316,0.8,0.1,0.6
35.40000915527344,91.10062408447266,-3.473750114440918,90.0,8.988945484161377,3.5304198265075684,0.8,0.1,0.6
35.419979095458984,91.08184051513672,0.026250001043081284,90.0,6.901808977127075,3.5304198265075684,0.8,0.1,0.6
35.44001007080078,91.03329467773438,-2.432500123977661,90.0,8.413828611373901,3.532031297683716,0.8,0.1,0.6
35.45997619628906,91.46180725097656,40.7400016784668,90.0,-17.835407257080078,3.532031297683716,0.8,0.1,0.6
35.480010986328125,91.27234649658203,-29.146251678466797,90.0,24.24536943435669,3.536865234375,0.8,0.1,0.6
35.499977111816406,91.40444946289062,21.99749755859375,90.0,-6.5493714809417725,3.532031297683716,0.8,0.1,0.6
35.5200080871582,91.2397689819336,-21.174999237060547,90.0,19.483392238616943,3.565869092941284,0.8,0.1,0.6
35.53997802734375,91.38048553466797,13.737499237060547,90.0,-1.5794414281845093,3.5352540016174316,0.8,0.1,0.6
35.56000900268555,91.19378662109375,-10.4037504196167,90.0,13.052281141281128,3.532031297683716,0.8,0.1,0.6
35.579978942871094,91.14399719238281,7.323749542236328,90.0,2.4533236026763916,3.541699171066284,0.8,0.1,0.6
35.60000991821289,91.06587219238281,-9.476249694824219,90.0,12.593692541122437,3.532031297683716,0.8,0.1,0.6
35.61997604370117,91.10469055175781,3.666249990463257,90.0,4.674927592277527,3.5433106422424316,0.8,0.1,0.6
35.640010833740234,91.02106475830078,-2.625,90.0,8.514536619186401,3.5433106422424316,0.8,0.1,0.6
35.659976959228516,91.01817321777344,-2.870000123977661,90.0,8.661813139915466,3.532031297683716,0.8,0.1,0.6
35.68000793457031,91.27384185791016,23.65999984741211,90.0,-7.463270425796509,3.536865234375,0.8,0.1,0.6
35.69997787475586,91.1539535522461,-16.91374969482422,90.0,16.974583864212036,3.541699171066284,0.8,0.1,0.6
35.720008850097656,90.9830093383789,0.5862500071525574,90.0,6.609372496604919,3.536865234375,0.8,0.1,0.6
35.7399787902832,91.00289154052734,-8.225000381469727,90.0,11.878211498260498,3.541699171066284,0.8,0.1,0.6
35.760009765625,90.98821258544922,6.054999828338623,90.0,3.319977819919586,3.532031297683716,0.8,0.1,0.6
35.77997589111328,90.90331268310547,-7.0437493324279785,90.0,11.24534010887146,3.5304198265075684,0.8,0.1,0.6
35.800010681152344,90.93038177490234,0.65625,90.0,6.601824760437012,3.536865234375,0.8,0.1,0.6
35.819976806640625,90.88240051269531,0.4637500047683716,90.0,6.753945350646973,3.532031297683716,0.8,0.1,0.6
35.84000778198242,90.95940399169922,3.788749933242798,90.0,4.6954235434532166,3.532031297683716,0.8,0.1,0.6
35.85997772216797,90.8748779296875,-3.430000066757202,90.0,9.092544913291931,3.532031297683716,0.8,0.1,0.6
35.880008697509766,90.87454986572266,-2.581249952316284,90.0,8.581807613372803,3.5304198265075684,0.8,0.1,0.6
35.89997863769531,90.84745025634766,0.5862500071525574,90.0,6.701292395591736,3.532031297683716,0.8,0.1,0.6
35.92000961303711,90.89727783203125,7.577499866485596,90.0,2.4648860096931458,3.532031297683716,0.8,0.1,0.6
35.93997573852539,91.21198272705078,0.8924999833106995,90.0,6.221697926521301,3.532031297683716,0.8,0.1,0.6
35.96001052856445,91.03931427001953,4.059999942779541,90.0,4.457254409790039,3.532031297683716,0.8,0.1,0.6
35.979976654052734,91.25859069824219,10.920000076293945,90.0,0.16331646591424942,3.5304198265075684,0.8,0.1,0.6
36.0000114440918,91.08314514160156,-6.536250114440918,90.0,10.775257349014282,3.5674805641174316,0.8,0.1,0.6
36.01997756958008,91.20207214355469,0.5950000286102295,90.0,6.3989609479904175,3.564257860183716,0.8,0.1,0.6
36.040008544921875,91.09896087646484,1.9337499141693115,90.0,5.676003098487854,3.532031297683716,0.8,0.1,0.6
36.05997848510742,91.0743179321289,-7.122499942779541,90.0,11.127318143844604,3.532031297683716,0.8,0.1,0.6
36.08000946044922,91.08333587646484,3.132499933242798,90.0,4.964936971664429,3.5384764671325684,0.8,0.1,0.6
36.099979400634766,91.01422882080078,-2.9574999809265137,90.0,8.672193884849548,3.533642530441284,0.8,0.1,0.6
36.12001037597656,91.037353515625,1.1549999713897705,90.0,6.184120178222656,3.541699171066284,0.8,0.1,0.6
36.139976501464844,90.98918151855469,-2.309999942779541,90.0,8.299679160118103,3.5352540016174316,0.8,0.1,0.6
36.160011291503906,91.45646667480469,39.02499771118164,90.0,-16.878061294555664,3.532031297683716,0.8,0.1,0.6
36.17997741699219,91.33071899414062,-25.987499237060547,90.0,22.227375507354736,3.532031297683716,0.8,0.1,0.6
36.200008392333984,91.55113983154297,18.042499542236328,90.0,-4.370063841342926,3.532031297683716,0.8,0.1,0.6
36.21997833251953,91.3855972290039,-15.163748741149902,90.0,15.683349370956421,3.532031297683716,0.8,0.1,0.6
36.24000930786133,91.53992462158203,6.18625020980835,90.0,2.746807634830475,3.5352540016174316,0.8,0.1,0.6
36.259979248046875,91.47421264648438,-10.167500495910645,90.0,12.608678340911865,3.5352540016174316,0.8,0.1,0.6
36.28001022338867,91.50157165527344,6.081250190734863,90.0,2.834538221359253,3.532031297683716,0.8,0.1,0.6
36.29997634887695,91.40745544433594,-5.442500114440918,90.0,9.821265935897827,3.533642530441284,0.8,0.1,0.6
36.320011138916016,91.42430877685547,-1.1112500429153442,90.0,7.2061848640441895,3.532031297683716,0.8,0.1,0.6
36.3399772644043,91.3818588256836,0.3675000071525574,90.0,6.350131034851074,3.532031297683716,0.8,0.1,0.6
36.360008239746094,91.34246063232422,-3.1500000953674316,90.0,8.489465117454529,3.533642530441284,0.8,0.1,0.6
36.37997817993164,91.32483673095703,-1.3212499618530273,90.0,7.403664588928223,3.532031297683716,0.8,0.1,0.6
36.40000915527344,91.31378173828125,0.2887499928474426,90.0,6.443880796432495,3.532031297683716,0.8,0.1,0.6
36.419979095458984,91.2677001953125,-5.5824995040893555,90.0,10.00096082687378,3.532031297683716,0.8,0.1,0.6
36.44001007080078,91.26590728759766,0.9887499213218689,90.0,6.057114005088806,3.532031297683716,0.8,0.1,0.6
36.45997619628906,91.22077178955078,-1.190000057220459,90.0,7.398030757904053,3.532031297683716,0.8,0.1,0.6
36.480010986328125,91.19975280761719,-2.3974997997283936,90.0,8.136945962905884,3.532031297683716,0.8,0.1,0.6
36.499977111816406,91.17613983154297,-1.181249976158142,90.0,7.423734664916992,3.532031297683716,0.8,0.1,0.6
36.5200080871582,91.13655090332031,-1.9774998426437378,90.0,7.930883169174194,3.532031297683716,0.8,0.1,0.6
36.53997802734375,91.10936737060547,-1.6800000667572021,90.0,7.77191162109375,3.533642530441284,0.8,0.1,0.6
36.56000900268555,91.0780258178711,-1.4874999523162842,90.0,7.6793283224105835,3.532031297683716,0.8,0.1,0.6
36.579978942871094,91.04622650146484,-1.347499966621399,90.0,7.618675231933594,3.532031297683716,0.8,0.1,0.6
36.60000991821289,91.0166244506836,-1.4700000286102295,90.0,7.713823914527893,3.533642530441284,0.8,0.1,0.6
36.61997604370117,90.98716735839844,-1.5750000476837158,90.0,7.798414826393127,3.532031297683716,0.8,0.1,0.6
36.640010833740234,90.95787811279297,-1.5137499570846558,90.0,7.783180475234985,3.532031297683716,0.8,0.1,0.6
36.659976959228516,90.92845153808594,-1.4700000286102295,90.0,7.77861475944519,3.532031297683716,0.8,0.1,0.6
36.68000793457031,91.27344512939453,34.44874954223633,90.0,-14.051177501678467,3.5304198265075684,0.8,0.1,0.6
36.69997787475586,91.3330078125,-24.674999237060547,90.0,21.372756958007812,3.532031297683716,0.8,0.1,0.6
36.720008850097656,91.3516845703125,20.518749237060547,90.0,-5.761137008666992,3.52880859375,0.8,0.1,0.6
36.7399787902832,91.19247436523438,-20.719999313354492,90.0,19.107096195220947,3.532031297683716,0.8,0.1,0.6
36.760009765625,91.35787200927734,13.186249732971191,90.0,-1.3716883957386017,3.532031297683716,0.8,0.1,0.6
36.77997589111328,91.14535522460938,-8.172499656677246,90.0,11.611284017562866,3.532031297683716,0.8,0.1,0.6
36.800010681152344,91.35950469970703,10.762499809265137,90.0,0.0762459821999073,3.532031297683716,0.8,0.1,0.6
36.819976806640625,91.23470306396484,-10.28125,90.0,12.7998685836792,3.5271973609924316,0.8,0.1,0.6
36.84000778198242,91.2995376586914,2.231250047683716,90.0,5.237900614738464,3.532031297683716,0.8,0.1,0.6
36.85997772216797,91.33522033691406,12.101249694824219,90.0,-0.7153154909610748,3.532031297683716,0.8,0.1,0.6
36.880008697509766,91.4688720703125,-10.447500228881836,90.0,12.704075574874878,3.5271973609924316,0.8,0.1,0.6
36.89997863769531,91.4334487915039,11.585000038146973,90.0,-0.48995334655046463,3.533642530441284,0.8,0.1,0.6
36.92000961303711,91.32357025146484,-13.52750015258789,90.0,14.66280221939087,3.5674805641174316,0.8,0.1,0.6
36.93997573852539,91.20921325683594,2.380000114440918,90.0,5.2073681354522705,3.533642530441284,0.8,0.1,0.6
36.96001052856445,91.18922424316406,-8.443750381469727,90.0,11.715232133865356,3.533642530441284,0.8,0.1,0.6
36.979976654052734,91.20633697509766,4.65500020980835,90.0,3.839879035949707,3.532031297683716,0.8,0.1,0.6
37.0000114440918,91.12352752685547,-3.8500001430511475,90.0,9.006880521774292,3.532031297683716,0.8,0.1,0.6
37.01997756958008,91.1231918334961,-2.6424999237060547,90.0,8.280402421951294,3.532031297683716,0.8,0.1,0.6
37.040008544921875,91.09925079345703,0.918749988079071,90.0,6.160606741905212,3.5304198265075684,0.8,0.1,0.6
37.05997848510742,91.06403350830078,-2.1787500381469727,90.0,8.045152425765991,3.533642530441284,0.8,0.1,0.6
37.08000946044922,91.04065704345703,-0.05250000208616257,90.0,6.786022782325745,3.5465331077575684,0.8,0.1,0.6
37.099979400634766,91.00572204589844,-1.3912500143051147,90.0,7.6152098178863525,3.541699171066284,0.8,0.1,0.6
37.12001037597656,90.97644805908203,-2.0999999046325684,90.0,8.061925768852234,3.532031297683716,0.8,0.1,0.6
37.139976501464844,90.9518814086914,-1.0674999952316284,90.0,7.460175156593323,3.532031297683716,0.8,0.1,0.6
37.160011291503906,90.94326782226562,-3.325000047683716,90.0,8.819679617881775,3.532031297683716,0.8,0.1,0.6
37.17997741699219,90.90431213378906,2.4149999618530273,90.0,5.405035018920898,3.532031297683716,0.8,0.1,0.6
37.200008392333984,90.88133239746094,-1.1549999713897705,90.0,7.563656568527222,3.532031297683716,0.8,0.1,0.6
37.21997833251953,90.84415435791016,0.699999988079071,90.0,6.478710174560547,3.532031297683716,0.8,0.1,0.6
37.24000930786133,90.81038665771484,-2.668750047683716,90.0,8.525354266166687,3.532031297683716,0.8,0.1,0.6
37.259979248046875,90.93958282470703,13.291250228881836,90.0,-1.155882552266121,3.532031297683716,0.8,0.1,0.6
37.28001022338867,91.00406646728516,-12.381250381469727,90.0,14.194023609161377,3.5304198265075684,0.8,0.1,0.6
37.29997634887695,91.00821685791016,11.024999618530273,90.0,0.1449361816048622,3.532031297683716,0.8,0.1,0.6
37.320011138916016,90.88176727294922,-10.797499656677246,90.0,13.337832689285278,3.569091796875,0.8,0.1,0.6
37.3399772644043,90.96524047851562,4.182499885559082,90.0,4.281124174594879,3.533642530441284,0.8,0.1,0.6
37.360008239746094,91.0163345336914,-1.3387500047683716,90.0,7.550966739654541,3.5304198265075684,0.8,0.1,0.6
37.37997817993164,90.92782592773438,1.2512500286102295,90.0,6.065917611122131,3.532031297683716,0.8,0.1,0.6
37.40000915527344,90.89434051513672,-6.28249979019165,90.0,10.611168146133423,3.532031297683716,0.8,0.1,0.6
37.419979095458984,90.89888000488281,1.5225000381469727,90.0,5.9227389097213745,3.532031297683716,0.8,0.1,0.6
37.44001007080078,90.8428955078125,-1.3912500143051147,90.0,7.714090347290039,3.5594239234924316,0.8,0.1,0.6
37.45997619628906,90.81500244140625,-2.9487500190734863,90.0,8.669275045394897,3.532031297683716,0.8,0.1,0.6
37.480010986328125,90.88582611083984,3.255000114440918,90.0,4.888594448566437,3.5304198265075684,0.8,0.1,0.6
37.499977111816406,91.34700012207031,14.927499771118164,90.0,-2.486538887023926,3.533642530441284,0.8,0.1,0.6
37.5200080871582,91.05767822265625,-7.5512495040893555,90.0,11.230052709579468,3.564257860183716,0.8,0.1,0.6
37.53997802734375,91.19242095947266,-3.088750123977661,90.0,8.442374467849731,3.532031297683716,0.8,0.1,0.6
37.56000900268555,91.1339340209961,8.286250114440918,90.0,1.6618956625461578,3.533642530441284,0.8,0.1,0.6
37.579978942871094,91.15946197509766,-15.478750228881836,90.0,15.898154973983765,3.533642530441284,0.8,0.1,0.6
37.60000991821289,91.12548828125,12.486249923706055,90.0,-0.8559174835681915,3.532031297683716,0.8,0.1,0.6
37.61997604370117,91.28997802734375,3.841249704360962,90.0,4.196911156177521,3.532031297683716,0.8,0.1,0.6
37.640010833740234,91.14067840576172,-0.061250001192092896,90.0,6.655569076538086,3.532031297683716,0.8,0.1,0.6
37.659976959228516,91.1540298461914,-6.84250020980835,90.0,10.71133017539978,3.533642530441284,0.8,0.1,0.6
37.68000793457031,91.1412124633789,4.87375020980835,90.0,3.68955135345459,3.56103515625,0.8,0.1,0.6
37.69997787475586,91.07862091064453,-4.558750152587891,90.0,9.39696729183197,3.532031297683716,0.8,0.1,0.6
37.720008850097656,91.78009796142578,38.97249984741211,90.0,-17.286524772644043,3.532031297683716,0.8,0.1,0.6
37.7399787902832,91.35235595703125,-26.844999313354492,90.0,22.543466091156006,3.532031297683716,0.8,0.1,0.6
37.760009765625,91.21780395507812,14.761251449584961,90.0,-2.315080612897873,3.52880859375,0.8,0.1,0.6
37.77997589111328,91.17916107177734,-18.471250534057617,90.0,17.65297770500183,3.52880859375,0.8,0.1,0.6
37.800010681152344,91.2359390258789,14.323750495910645,90.0,-2.0719176530838013,3.532031297683716,0.8,0.1,0.6
37.819976806640625,91.08071899414062,-13.649999618530273,90.0,14.83434796333313,3.5545897483825684,0.8,0.1,0.6
37.84000778198242,91.174560546875,5.40749979019165,90.0,3.3224251866340637,3.532031297683716,0.8,0.1,0.6
37.85997772216797,91.17939758300781,4.768750190734863,90.0,3.699445426464081,3.532031297683716,0.8,0.1,0.6
37.880008697509766,91.12701416015625,-3.5174999237060547,90.0,8.710849285125732,3.532031297683716,0.8,0.1,0.6
37.89997863769531,91.06848907470703,3.132499933242798,90.0,4.76553201675415,3.536865234375,0.8,0.1,0.6
37.92000961303711,91.01737213134766,-6.300000190734863,90.0,10.46389102935791,3.52880859375,0.8,0.1,0.6
37.93997573852539,91.02144622802734,1.128749966621399,90.0,6.001338362693787,3.5304198265075684,0.8,0.1,0.6
37.96001052856445,90.96910858154297,-1.3125,90.0,7.50602126121521,3.532031297683716,0.8,0.1,0.6
37.979976654052734,90.94420623779297,-2.817499876022339,90.0,8.427054286003113,3.532031297683716,0.8,0.1,0.6
38.0000114440918,90.92681884765625,-0.6212499737739563,90.0,7.121360898017883,3.532031297683716,0.8,0.1,0.6
38.01997756958008,90.87689208984375,-2.4937500953674316,90.0,8.283047676086426,3.5304198265075684,0.8,0.1,0.6
38.040008544921875,90.84593200683594,-1.2687499523162842,90.0,7.571123838424683,3.533642530441284,0.8,0.1,0.6
38.05997848510742,90.82078552246094,-1.399999976158142,90.0,7.6683491468429565,3.532031297683716,0.8,0.1,0.6
38.08000946044922,90.79007720947266,-1.6974999904632568,90.0,7.869836091995239,3.5433106422424316,0.8,0.1,0.6
38.099979400634766,90.7611312866211,-1.277500033378601,90.0,7.63947069644928,3.533642530441284,0.8,0.1,0.6
38.12001037597656,90.7264404296875,-1.7237499952316284,90.0,7.933520674705505,3.533642530441284,0.8,0.1,0.6
38.139976501464844,90.69849395751953,-1.2949999570846558,90.0,7.697230577468872,3.541699171066284,0.8,0.1,0.6
38.160011291503906,90.9010009765625,10.272500038146973,90.0,0.5929228663444519,3.532031297683716,0.8,0.1,0.6
38.17997741699219,91.02420806884766,-6.536250114440918,90.0,10.577559471130371,3.5304198265075684,0.8,0.1,0.6
38.200008392333984,90.97598266601562,6.912499904632568,90.0,2.5449374318122864,3.5352540016174316,0.8,0.1,0.6
38.21997833251953,90.9102783203125,-9.1875,90.0,12.255680561065674,3.532031297683716,0.8,0.1,0.6
38.24000930786133,90.94696807861328,3.552500009536743,90.0,4.5804354548454285,3.5352540016174316,0.8,0.1,0.6
38.259979248046875,90.867431640625,-2.432500123977661,90.0,8.23332965373993,3.532031297683716,0.8,0.1,0.6
38.28001022338867,90.85643768310547,-3.036250114440918,90.0,8.602662086486816,3.532031297683716,0.8,0.1,0.6
38.29997634887695,90.80105590820312,-2.5112500190734863,90.0,8.33036482334137,3.532031297683716,0.8,0.1,0.6
38.320011138916016,90.79655456542969,-0.918749988079071,90.0,7.37687349319458,3.5304198265075684,0.8,0.1,0.6
38.3399772644043,90.89021301269531,-2.4674999713897705,90.0,8.22941541671753,3.532031297683716,0.8,0.1,0.6
38.360008239746094,90.77753448486328,3.911250114440918,90.0,4.490753710269928,3.532031297683716,0.8,0.1,0.6
38.37997817993164,90.7491683959961,-8.732500076293945,90.0,12.098197937011719,3.5304198265075684,0.8,0.1,0.6
38.40000915527344,90.76937866210938,4.65500020980835,90.0,4.047990441322327,3.5352540016174316,0.8,0.1,0.6
38.419979095458984,90.68705749511719,-4.199999809265137,90.0,9.425473809242249,3.532031297683716,0.8,0.1,0.6
38.44001007080078,90.66444396972656,2.1875,90.0,5.6097352504730225,3.5304198265075684,0.8,0.1,0.6
38.45997619628906,90.61103820800781,-3.526250123977661,90.0,9.079487919807434,3.532031297683716,0.8,0.1,0.6
38.480010986328125,90.87174987792969,22.96875,90.0,-7.027825117111206,3.532031297683716,0.8,0.1,0.6
38.499977111816406,90.79975891113281,-17.28125,90.0,17.178168296813965,3.532031297683716,0.8,0.1,0.6
38.5200080871582,90.87197875976562,11.024999618530273,90.0,0.13489816337823868,3.532031297683716,0.8,0.1,0.6
38.53997802734375,90.7271728515625,-9.021249771118164,90.0,12.277039289474487,3.5304198265075684,0.8,0.1,0.6
38.56000900268555,90.86257934570312,6.763750076293945,90.0,2.6959890127182007,3.5304198265075684,0.8,0.1,0.6
38.579978942871094,90.94209289550781,-7.691249847412109,90.0,11.303492784500122,3.532031297683716,0.8,0.1,0.6
38.60000991821289,90.853759765625,7.9800004959106445,90.0,1.9697017967700958,3.557812452316284,0.8,0.1,0.6
38.61997604370117,90.80001831054688,-11.9087495803833,90.0,13.944345712661743,3.5384764671325684,0.8,0.1,0.6
38.640010833740234,90.84366607666016,6.597499847412109,90.0,2.8039902448654175,3.532031297683716,0.8,0.1,0.6
38.659976959228516,90.7354965209961,-5.302500247955322,90.0,10.029054880142212,3.532031297683716,0.8,0.1,0.6
38.68000793457031,90.75306701660156,-1.8812501430511475,90.0,7.960742115974426,3.536865234375,0.8,0.1,0.6
38.69997787475586,90.6544418334961,-4.926249980926514,90.0,9.865333437919617,3.532031297683716,0.8,0.1,0.6
38.720008850097656,91.04585266113281,34.5099983215332,90.0,-14.111638069152832,3.540087938308716,0.8,0.1,0.6
38.7399787902832,91.024169921875,-21.80500030517578,90.0,19.692660570144653,3.5304198265075684,0.8,0.1,0.6
38.760009765625,91.06253814697266,15.855000495910645,90.0,-2.9361602663993835,3.532031297683716,0.8,0.1,0.6
38.77997589111328,90.92301940917969,-15.286250114440918,90.0,15.858359336853027,3.5271973609924316,0.8,0.1,0.6
38.800010681152344,91.0197525024414,8.329999923706055,90.0,1.6091831028461456,3.5304198265075684,0.8,0.1,0.6
38.819976806640625,90.97457122802734,3.184999704360962,90.0,4.730379581451416,3.536865234375,0.8,0.1,0.6
38.84000778198242,91.09757232666016,9.327500343322754,90.0,0.9442826360464096,3.532031297683716,0.8,0.1,0.6
38.85997772216797,90.86642456054688,-7.533750057220459,90.0,11.244219541549683,3.533642530441284,0.8,0.1,0.6
38.880008697509766,90.95709991455078,-1.5837500095367432,90.0,7.599764466285706,3.533642530441284,0.8,0.1,0.6
