time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
25.39999008178711,-14.609394073486328,-31.0887508392334,0.0,4.382818341255188,3.581982374191284,0.3,0.0,0.0
25.420021057128906,-14.615363121032715,26.521249771118164,0.0,4.384609162807465,3.540087938308716,0.3,0.0,0.0
25.43998908996582,-14.65722942352295,-24.508750915527344,0.0,4.397169053554535,3.556201219558716,0.3,0.0,0.0
25.46002197265625,-15.101974487304688,-24.045000076293945,0.0,4.530592560768127,3.549755811691284,0.3,0.0,0.0
25.479990005493164,-15.213892936706543,13.046250343322754,0.0,4.564168155193329,3.5433106422424316,0.3,0.0,0.0
25.50002098083496,-15.218700408935547,-15.942500114440918,0.0,4.565610289573669,3.5787596702575684,0.3,0.0,0.0
25.519989013671875,-15.481807708740234,-13.142499923706055,0.0,4.644542634487152,3.580371141433716,0.3,0.0,0.0
25.540021896362305,-15.293412208557129,5.731249809265137,0.0,4.5880237221717834,3.540087938308716,0.3,0.0,0.0
25.55998992919922,-15.489713668823242,-4.401249885559082,0.0,4.646914303302765,3.540087938308716,0.3,0.0,0.0
25.580020904541016,-15.399194717407227,-2.4412500858306885,0.0,4.619758725166321,3.532031297683716,0.3,0.0,0.0
25.59998893737793,-15.501084327697754,2.380000114440918,0.0,4.6503254771232605,3.5433106422424316,0.3,0.0,0.0
25.62002182006836,-15.501801490783691,-7.236249923706055,0.0,4.6505406498909,3.533642530441284,0.3,0.0,0.0
25.639989852905273,-15.522053718566895,5.057499885559082,0.0,4.656616449356079,3.541699171066284,0.3,0.0,0.0
25.66002082824707,-15.466348648071289,0.5074999928474426,0.0,4.639904797077179,3.5433106422424316,0.3,0.0,0.0
25.679988861083984,-15.560415267944336,-1.0850000381469727,0.0,4.6681249141693115,3.548144578933716,0.3,0.0,0.0
25.700021743774414,-15.457427024841309,5.96750020980835,0.0,4.63722825050354,3.549755811691284,0.3,0.0,0.0
25.719989776611328,-14.945426940917969,13.833749771118164,0.0,4.483628273010254,3.540087938308716,0.3,0.0,0.0
25.740022659301758,-15.284994125366211,-10.613750457763672,0.0,4.58549827337265,3.541699171066284,0.3,0.0,0.0
25.759990692138672,-15.036162376403809,2.038749933242798,0.0,4.510848820209503,3.5433106422424316,0.3,0.0,0.0
25.78002166748047,-14.515263557434082,43.51375198364258,0.0,4.354579150676727,3.540087938308716,0.3,0.0,0.0
25.799989700317383,-14.043253898620605,3.4387500286102295,0.0,4.212976396083832,3.5433106422424316,0.3,0.0,0.0
25.820022583007812,-14.424240112304688,-0.19249999523162842,0.0,4.327272176742554,3.5433106422424316,0.3,0.0,0.0
25.839990615844727,-13.769871711730957,24.578750610351562,0.0,4.13096159696579,3.540087938308716,0.3,0.0,0.0
25.860021591186523,-14.226227760314941,-16.905000686645508,0.0,4.267868399620056,3.580371141433716,0.3,0.0,0.0
25.879989624023438,-13.660776138305664,31.21125030517578,0.0,4.098232984542847,3.541699171066284,0.3,0.0,0.0
25.900022506713867,-13.912093162536621,-23.25749969482422,0.0,4.173628091812134,3.548144578933716,0.3,0.0,0.0
25.91999053955078,-13.788772583007812,6.159999847412109,0.0,4.136632084846497,3.565869092941284,0.3,0.0,0.0
25.940021514892578,-12.896736145019531,42.568748474121094,0.0,3.869020938873291,3.533642530441284,0.3,0.0,0.0
25.959989547729492,-13.560182571411133,-37.08250045776367,0.0,4.0680548548698425,3.536865234375,0.3,0.0,0.0
25.980022430419922,-12.198030471801758,75.63500213623047,0.0,3.659409284591675,3.532031297683716,0.3,0.0,0.0
25.999990463256836,-13.265628814697266,-58.65125274658203,0.0,3.979688882827759,3.5433106422424316,0.3,0.0,0.0
26.020021438598633,-11.873270034790039,67.21749877929688,0.0,3.5619810223579407,3.557812452316284,0.3,0.0,0.0
26.039989471435547,-12.845149040222168,-31.351247787475586,0.0,3.8535448908805847,3.5384764671325684,0.3,0.0,0.0
26.060022354125977,-11.175419807434082,83.40499877929688,0.0,3.3526259660720825,3.533642530441284,0.3,0.0,0.0
26.07999038696289,-11.445514678955078,-56.17499923706055,0.0,3.4336546063423157,3.532031297683716,0.3,0.0,0.0
26.100021362304688,-10.540353775024414,65.39749908447266,0.0,3.1621062755584717,3.541699171066284,0.3,0.0,0.0
26.1199893951416,-10.729287147521973,-6.457499980926514,0.0,3.2187864184379578,3.548144578933716,0.3,0.0,0.0
26.14002227783203,-10.375082015991211,-0.7699999809265137,0.0,3.1125247478485107,3.5433106422424316,0.3,0.0,0.0
26.159990310668945,-10.2484769821167,23.204999923706055,0.0,3.0745431780815125,3.533642530441284,0.3,0.0,0.0
26.180021286010742,-10.256269454956055,-7.2975006103515625,0.0,3.0768808722496033,3.5674805641174316,0.3,0.0,0.0
26.199989318847656,-9.86737060546875,19.267499923706055,0.0,2.9602113366127014,3.5433106422424316,0.3,0.0,0.0
26.220022201538086,-9.764518737792969,-1.3737499713897705,0.0,2.929355800151825,3.5433106422424316,0.3,0.0,0.0
26.239990234375,-9.329050064086914,17.079999923706055,0.0,2.7987152338027954,3.569091796875,0.3,0.0,0.0
26.260021209716797,-9.098822593688965,28.55124855041504,0.0,2.729646861553192,3.541699171066284,0.3,0.0,0.0
26.27998924255371,-9.025672912597656,-13.720000267028809,0.0,2.7077019214630127,3.580371141433716,0.3,0.0,0.0
26.30002212524414,-8.598681449890137,28.673748016357422,0.0,2.579604685306549,3.540087938308716,0.3,0.0,0.0
26.319990158081055,-8.556900024414062,7.017499923706055,0.0,2.5670701265335083,3.533642530441284,0.3,0.0,0.0
26.34002113342285,-8.273032188415527,21.47249984741211,0.0,2.481909692287445,3.532031297683716,0.3,0.0,0.0
26.359989166259766,-8.048030853271484,19.468748092651367,0.0,2.4144093692302704,3.5433106422424316,0.3,0.0,0.0
26.380022048950195,-7.79882287979126,-3.6575000286102295,0.0,2.339646965265274,3.5352540016174316,0.3,0.0,0.0
26.39999008178711,-7.1825151443481445,41.352500915527344,0.0,2.1547546982765198,3.5433106422424316,0.3,0.0,0.0
26.420021057128906,-7.4110941886901855,-15.69749927520752,0.0,2.2233283519744873,3.541699171066284,0.3,0.0,0.0
26.43998908996582,-6.909921169281006,18.62874984741211,0.0,2.072976380586624,3.541699171066284,0.3,0.0,0.0
26.46002197265625,-6.844388961791992,16.922500610351562,0.0,2.053316831588745,3.5755372047424316,0.3,0.0,0.0
26.479990005493164,-6.512758731842041,16.100000381469727,0.0,1.9538277387619019,3.533642530441284,0.3,0.0,0.0
26.50002098083496,-6.182892799377441,35.717498779296875,0.0,1.854867935180664,3.540087938308716,0.3,0.0,0.0
26.519989013671875,-6.168512344360352,-23.826250076293945,0.0,1.8505537509918213,3.5787596702575684,0.3,0.0,0.0
26.540021896362305,-5.3395161628723145,56.95375061035156,0.0,1.6018548607826233,3.5787596702575684,0.3,0.0,0.0
26.55998992919922,-5.865015506744385,-28.918750762939453,0.0,1.7595046758651733,3.540087938308716,0.3,0.0,0.0
26.580020904541016,-5.078796863555908,28.104999542236328,0.0,1.5236391127109528,3.5352540016174316,0.3,0.0,0.0
26.59998893737793,-5.860518455505371,-39.287498474121094,0.0,1.7581556737422943,3.5465331077575684,0.3,0.0,0.0
26.62002182006836,-5.124908924102783,50.907501220703125,0.0,1.5374727547168732,3.5304198265075684,0.3,0.0,0.0
26.639989852905273,-5.435941219329834,-21.568750381469727,0.0,1.6307824850082397,3.549755811691284,0.3,0.0,0.0
26.66002082824707,-4.511558532714844,34.34375,0.0,1.3534675538539886,3.548144578933716,0.3,0.0,0.0
26.679988861083984,-5.2125091552734375,3.8500001430511475,0.0,1.5637527406215668,3.532031297683716,0.3,0.0,0.0
26.700021743774414,-4.461916446685791,-4.182499885559082,0.0,1.3385750353336334,3.540087938308716,0.3,0.0,0.0
26.719989776611328,-4.836327075958252,32.4275016784668,0.0,1.4508982002735138,3.5787596702575684,0.3,0.0,0.0
26.740022659301758,-3.3277242183685303,75.12750244140625,0.0,0.998317301273346,3.5433106422424316,0.3,0.0,0.0
26.759990692138672,-4.283018589019775,-60.27000045776367,0.0,1.2849056720733643,3.533642530441284,0.3,0.0,0.0
26.78002166748047,-3.0028131008148193,69.80750274658203,0.0,0.9008439630270004,3.5594239234924316,0.3,0.0,0.0
26.799989700317383,-4.0518693923950195,-54.80125045776367,0.0,1.2155608832836151,3.5384764671325684,0.3,0.0,0.0
26.820022583007812,-2.655033588409424,80.4124984741211,0.0,0.7965101301670074,3.549755811691284,0.3,0.0,0.0
26.839990615844727,-3.6254632472991943,-66.57875061035156,0.0,1.087639033794403,3.533642530441284,0.3,0.0,0.0
26.860021591186523,-2.5412776470184326,85.78500366210938,0.0,0.7623833417892456,3.540087938308716,0.3,0.0,0.0
26.879989624023438,-1.9932762384414673,27.203750610351562,0.0,0.5979828909039497,3.540087938308716,0.3,0.0,0.0
26.900022506713867,-2.8538663387298584,-20.579999923706055,0.0,0.8561599254608154,3.532031297683716,0.3,0.0,0.0
26.91999053955078,-2.0165510177612305,33.897499084472656,0.0,0.6049653142690659,3.532031297683716,0.3,0.0,0.0
26.940021514892578,-2.4487178325653076,-26.311250686645508,0.0,0.7346154004335403,3.536865234375,0.3,0.0,0.0
26.959989547729492,-2.0697505474090576,15.723749160766602,0.0,0.6209252029657364,3.556201219558716,0.3,0.0,0.0
26.980022430419922,-2.220266103744507,10.228750228881836,0.0,0.6660798937082291,3.557812452316284,0.3,0.0,0.0
26.999990463256836,-1.9682587385177612,-7.56874942779541,0.0,0.5904776602983475,3.549755811691284,0.3,0.0,0.0
27.020021438598633,-2.21524977684021,-17.106250762939453,0.0,0.6645749509334564,3.540087938308716,0.3,0.0,0.0
27.039989471435547,-2.0927581787109375,3.867499828338623,0.0,0.6278274953365326,3.5674805641174316,0.3,0.0,0.0
27.060022354125977,-1.5842008590698242,39.5412483215332,0.0,0.47526028007268906,3.549755811691284,0.3,0.0,0.0
27.07999038696289,-1.843552589416504,-30.318748474121094,0.0,0.553065799176693,3.5384764671325684,0.3,0.0,0.0
27.100021362304688,-1.5504505634307861,26.424999237060547,0.0,0.46513520181179047,3.541699171066284,0.3,0.0,0.0
27.1199893951416,-1.9392300844192505,-25.296249389648438,0.0,0.5817690491676331,3.541699171066284,0.3,0.0,0.0
27.14002227783203,-0.9006327986717224,71.11125183105469,0.0,0.2701898477971554,3.536865234375,0.3,0.0,0.0
27.159990310668945,-0.230836421251297,-4.602499961853027,0.0,0.0692509301006794,3.5352540016174316,0.3,0.0,0.0
27.180021286010742,-0.8354083895683289,-2.143749952316284,0.0,0.2506225183606148,3.540087938308716,0.3,0.0,0.0
27.199989318847656,-0.3415268361568451,-0.49000000953674316,0.0,0.10245805606245995,3.540087938308716,0.3,0.0,0.0
27.220022201538086,-0.796008288860321,-1.4262499809265137,0.0,0.2388024888932705,3.5433106422424316,0.3,0.0,0.0
27.239990234375,-0.48951849341392517,-3.692500114440918,0.0,0.146855553612113,3.5626463890075684,0.3,0.0,0.0
27.260021209716797,-0.4253285229206085,28.86625099182129,0.0,0.12759855948388577,3.540087938308716,0.3,0.0,0.0
27.27998924255371,-0.39198461174964905,-21.874998092651367,0.0,0.11759539134800434,3.533642530441284,0.3,0.0,0.0
27.30002212524414,-0.8144145607948303,-21.122499465942383,0.0,0.24432437494397163,3.540087938308716,0.3,0.0,0.0
27.319990158081055,-0.5014818906784058,12.827500343322754,0.0,0.15044457279145718,3.536865234375,0.3,0.0,0.0
27.34002113342285,-0.8173791170120239,-10.491250038146973,0.0,0.24521375074982643,3.5674805641174316,0.3,0.0,0.0
27.359989166259766,-0.6340969800949097,2.8350000381469727,0.0,0.19022909924387932,3.56103515625,0.3,0.0,0.0
27.380022048950195,-0.8267144560813904,-1.5399999618530273,0.0,0.24801434949040413,3.533642530441284,0.3,0.0,0.0
27.39999008178711,-0.7416326999664307,-4.619999885559082,0.0,0.22248981520533562,3.540087938308716,0.3,0.0,0.0
27.420021057128906,-0.9979076981544495,-12.801250457763672,0.0,0.2993723191320896,3.552978515625,0.3,0.0,0.0
27.43998908996582,-0.8731881380081177,9.021249771118164,0.0,0.26195645332336426,3.532031297683716,0.3,0.0,0.0
27.46002197265625,-1.0434072017669678,-9.380000114440918,0.0,0.3130221739411354,3.552978515625,0.3,0.0,0.0
27.479990005493164,-0.9547669887542725,3.018749952316284,0.0,0.28643010184168816,3.569091796875,0.3,0.0,0.0
27.50002098083496,-1.074143886566162,-2.887500047683716,0.0,0.3222431614995003,3.552978515625,0.3,0.0,0.0
27.519989013671875,-1.0451862812042236,-2.7300000190734863,0.0,0.31355589628219604,3.557812452316284,0.3,0.0,0.0
27.540021896362305,-1.1009868383407593,1.5750000476837158,0.0,0.3302960470318794,3.540087938308716,0.3,0.0,0.0
27.55998992919922,-1.063322901725769,2.2049999237060547,0.0,0.3189968690276146,3.580371141433716,0.3,0.0,0.0
27.580020904541016,-1.1499332189559937,-3.0712497234344482,0.0,0.34497998654842377,3.532031297683716,0.3,0.0,0.0
27.59998893737793,-1.1388685703277588,-1.715000033378601,0.0,0.3416605666279793,3.533642530441284,0.3,0.0,0.0
27.62002182006836,-1.1869337558746338,0.21875,0.0,0.3560801222920418,3.540087938308716,0.3,0.0,0.0
27.639989852905273,-1.2159565687179565,-3.815000057220459,0.0,0.3647869825363159,3.56103515625,0.3,0.0,0.0
27.66002082824707,-1.2276737689971924,1.1200000047683716,0.0,0.3683021292090416,3.5352540016174316,0.3,0.0,0.0
27.679988861083984,-1.2806165218353271,-3.543750047683716,0.0,0.38418497890233994,3.532031297683716,0.3,0.0,0.0
27.700021743774414,-1.3187707662582397,-0.27125000953674316,0.0,0.39563123136758804,3.552978515625,0.3,0.0,0.0
27.719989776611328,-1.349871039390564,-2.9749999046325684,0.0,0.40496133267879486,3.5835938453674316,0.3,0.0,0.0
27.740022659301758,-1.3716349601745605,-0.49000000953674316,0.0,0.4114904999732971,3.580371141433716,0.3,0.0,0.0
27.759990692138672,-1.7872166633605957,-24.35124969482422,0.0,0.5361650139093399,3.544921875,0.3,0.0,0.0
27.78002166748047,-1.5466909408569336,16.047500610351562,0.0,0.46400729566812515,3.532031297683716,0.3,0.0,0.0
27.799989700317383,-1.8154597282409668,-15.496249198913574,0.0,0.5446379259228706,3.5626463890075684,0.3,0.0,0.0
27.820022583007812,-1.6543420553207397,7.507499694824219,0.0,0.49630261957645416,3.5771484375,0.3,0.0,0.0
27.839990615844727,-1.7006384134292603,-12.328749656677246,0.0,0.5101915448904037,3.5433106422424316,0.3,0.0,0.0
27.860021591186523,-2.039919853210449,-25.637500762939453,0.0,0.6119759753346443,3.540087938308716,0.3,0.0,0.0
27.879989624023438,-2.3901069164276123,5.153749942779541,0.0,0.7170321047306061,3.533642530441284,0.3,0.0,0.0
27.900022506713867,-2.163292646408081,-6.833750247955322,0.0,0.64898781478405,3.5352540016174316,0.3,0.0,0.0
27.91999053955078,-2.3491783142089844,4.016250133514404,0.0,0.7047535479068756,3.557812452316284,0.3,0.0,0.0
27.940021514892578,-2.381843328475952,-23.826250076293945,0.0,0.7145529985427856,3.548144578933716,0.3,0.0,0.0
27.959989547729492,-3.78784441947937,-70.44625091552734,0.0,1.136353388428688,3.536865234375,0.3,0.0,0.0
27.980022430419922,-3.373676300048828,52.95500183105469,0.0,1.0121029615402222,3.536865234375,0.3,0.0,0.0
27.999990463256836,-3.848724842071533,-48.19499969482422,0.0,1.1546175181865692,3.536865234375,0.3,0.0,0.0
28.020021438598633,-3.4532766342163086,37.79999923706055,0.0,1.0359830409288406,3.548144578933716,0.3,0.0,0.0
28.039989471435547,-4.288986682891846,-60.04249954223633,0.0,1.286696046590805,3.540087938308716,0.3,0.0,0.0
28.060022354125977,-3.779672622680664,44.17000198364258,0.0,1.1339018493890762,3.5755372047424316,0.3,0.0,0.0
28.07999038696289,-4.32430362701416,-39.147499084472656,0.0,1.2972910702228546,3.540087938308716,0.3,0.0,0.0
28.100021362304688,-4.002561569213867,16.170000076293945,0.0,1.2007685005664825,3.536865234375,0.3,0.0,0.0
28.1199893951416,-4.193760871887207,-43.41749954223633,0.0,1.25812828540802,3.533642530441284,0.3,0.0,0.0
28.14002227783203,-4.333714008331299,26.092500686645508,0.0,1.300114244222641,3.557812452316284,0.3,0.0,0.0
28.159990310668945,-3.9490814208984375,-32.401248931884766,0.0,1.1847244948148727,3.565869092941284,0.3,0.0,0.0
28.180021286010742,-3.8495678901672363,28.65625,0.0,1.1548703908920288,3.532031297683716,0.3,0.0,0.0
28.199989318847656,-4.6110358238220215,-67.13874816894531,0.0,1.383310854434967,3.540087938308716,0.3,0.0,0.0
28.220022201538086,-4.332931041717529,45.57875061035156,0.0,1.299879401922226,3.572314500808716,0.3,0.0,0.0
28.239990234375,-3.7890377044677734,8.811249732971191,0.0,1.1367113888263702,3.533642530441284,0.3,0.0,0.0
28.260021209716797,-4.26136589050293,-4.06874942779541,0.0,1.2784098088741302,3.5384764671325684,0.3,0.0,0.0
28.27998924255371,-4.281610012054443,-33.11000061035156,0.0,1.2844830751419067,3.533642530441284,0.3,0.0,0.0
28.30002212524414,-4.710053443908691,18.891250610351562,0.0,1.4130160212516785,3.540087938308716,0.3,0.0,0.0
28.319990158081055,-4.545480251312256,-29.426250457763672,0.0,1.363644152879715,3.5433106422424316,0.3,0.0,0.0
28.34002113342285,-4.625304698944092,31.64875030517578,0.0,1.3875915110111237,3.540087938308716,0.3,0.0,0.0
28.359989166259766,-4.96084451675415,-55.57124710083008,0.0,1.4882534742355347,3.5433106422424316,0.3,0.0,0.0
28.380022048950195,-5.871221542358398,-35.25374984741211,0.0,1.7613665759563446,3.5755372047424316,0.3,0.0,0.0
28.39999008178711,-5.252621650695801,19.127500534057617,0.0,1.5757866203784943,3.533642530441284,0.3,0.0,0.0
28.420021057128906,-5.851551532745361,-9.75624942779541,0.0,1.755465567111969,3.541699171066284,0.3,0.0,0.0
28.43998908996582,-5.436837196350098,-3.5,0.0,1.6310511529445648,3.5384764671325684,0.3,0.0,0.0
28.46002197265625,-6.1598801612854,-12.8100004196167,0.0,1.8479640781879425,3.549755811691284,0.3,0.0,0.0
28.479990005493164,-5.687546730041504,1.3387500047683716,0.0,1.7062640190124512,3.536865234375,0.3,0.0,0.0
28.50002098083496,-6.176963806152344,-1.9162498712539673,0.0,1.8530891835689545,3.5433106422424316,0.3,0.0,0.0
28.519989013671875,-5.7914137840271,40.276248931884766,0.0,1.7374241352081299,3.5594239234924316,0.3,0.0,0.0
28.540021896362305,-6.259242057800293,-39.20000076293945,0.0,1.8777726590633392,3.540087938308716,0.3,0.0,0.0
28.55998992919922,-6.510886192321777,1.618749976158142,0.0,1.9532659649848938,3.5433106422424316,0.3,0.0,0.0
28.580020904541016,-6.400718688964844,-6.072500228881836,0.0,1.9202156364917755,3.5352540016174316,0.3,0.0,0.0
28.59998893737793,-6.625059127807617,-4.742499351501465,0.0,1.987517774105072,3.541699171066284,0.3,0.0,0.0
28.62002182006836,-6.4708967208862305,3.6575000286102295,0.0,1.941269040107727,3.556201219558716,0.3,0.0,0.0
28.639989852905273,-6.7302374839782715,-12.914999961853027,0.0,2.0190712809562683,3.5384764671325684,0.3,0.0,0.0
28.66002082824707,-7.029488563537598,-24.86750030517578,0.0,2.108846604824066,3.532031297683716,0.3,0.0,0.0
28.679988861083984,-7.281599998474121,10.1850004196167,0.0,2.184480130672455,3.536865234375,0.3,0.0,0.0
28.700021743774414,-7.199387550354004,-13.824999809265137,0.0,2.159816324710846,3.5433106422424316,0.3,0.0,0.0
28.719989776611328,-7.386656761169434,4.488749980926514,0.0,2.215997129678726,3.540087938308716,0.3,0.0,0.0
28.740022659301758,-7.2982282638549805,-5.538750171661377,0.0,2.189468592405319,3.580371141433716,0.3,0.0,0.0
28.759990692138672,-7.37860107421875,5.118750095367432,0.0,2.213580459356308,3.536865234375,0.3,0.0,0.0
28.78002166748047,-7.235123157501221,6.755000114440918,0.0,2.1705369651317596,3.536865234375,0.3,0.0,0.0
28.799989700317383,-7.79835319519043,-39.54999923706055,0.0,2.3395060002803802,3.532031297683716,0.3,0.0,0.0
28.820022583007812,-7.530197620391846,26.90625,0.0,2.259059399366379,3.533642530441284,0.3,0.0,0.0
28.839990615844727,-7.835954666137695,-24.998750686645508,0.0,2.350786477327347,3.541699171066284,0.3,0.0,0.0
28.860021591186523,-7.603021621704102,17.21125030517578,0.0,2.2809065878391266,3.548144578933716,0.3,0.0,0.0
28.879989624023438,-8.001898765563965,-26.040000915527344,0.0,2.4005697667598724,3.536865234375,0.3,0.0,0.0
28.900022506713867,-7.663151264190674,21.078750610351562,0.0,2.2989454865455627,3.5352540016174316,0.3,0.0,0.0
28.91999053955078,-7.605472564697266,-15.863749504089355,0.0,2.281641811132431,3.5755372047424316,0.3,0.0,0.0
28.940021514892578,-7.647355079650879,13.930000305175781,0.0,2.2942066192626953,3.5513672828674316,0.3,0.0,0.0
28.959989547729492,-7.718876361846924,-16.861249923706055,0.0,2.3156629502773285,3.5433106422424316,0.3,0.0,0.0
28.980022430419922,-7.659423351287842,13.440000534057617,0.0,2.2978271543979645,3.56103515625,0.3,0.0,0.0
28.999990463256836,-7.972270965576172,-31.13250160217285,0.0,2.3916813731193542,3.5433106422424316,0.3,0.0,0.0
29.020021438598633,-8.177665710449219,13.59749984741211,0.0,2.4532997608184814,3.5465331077575684,0.3,0.0,0.0
29.039989471435547,-8.108110427856445,-16.520000457763672,0.0,2.4324332177639008,3.532031297683716,0.3,0.0,0.0
29.060022354125977,-8.478300094604492,-20.5362491607666,0.0,2.54349023103714,3.533642530441284,0.3,0.0,0.0
29.07999038696289,-8.209941864013672,12.43375015258789,0.0,2.4629826843738556,3.533642530441284,0.3,0.0,0.0
29.100021362304688,-8.53661060333252,-10.543749809265137,0.0,2.5609833002090454,3.564257860183716,0.3,0.0,0.0
29.1199893951416,-8.429055213928223,3.1237499713897705,0.0,2.5287166237831116,3.533642530441284,0.3,0.0,0.0
29.14002227783203,-8.609382629394531,-2.161250114440918,0.0,2.5828149914741516,3.541699171066284,0.3,0.0,0.0
29.159990310668945,-8.536388397216797,-4.016250133514404,0.0,2.560916543006897,3.5755372047424316,0.3,0.0,0.0
29.180021286010742,-8.62154483795166,3.430000066757202,0.0,2.586463689804077,3.5674805641174316,0.3,0.0,0.0
29.199989318847656,-8.525456428527832,6.18625020980835,0.0,2.557637095451355,3.5626463890075684,0.3,0.0,0.0
29.220022201538086,-8.670886039733887,-6.553750038146973,0.0,2.6012659072875977,3.548144578933716,0.3,0.0,0.0
29.239990234375,-8.606215476989746,0.9012499451637268,0.0,2.581864893436432,3.5433106422424316,0.3,0.0,0.0
29.260021209716797,-8.7002592086792,-1.1637500524520874,0.0,2.6100778579711914,3.536865234375,0.3,0.0,0.0
29.27998924255371,-8.711104393005371,-5.328750133514404,0.0,2.613331377506256,3.5787596702575684,0.3,0.0,0.0
29.30002212524414,-8.810097694396973,5.206250190734863,0.0,2.6430293917655945,3.533642530441284,0.3,0.0,0.0
29.319990158081055,-8.543837547302246,13.300000190734863,0.0,2.5631514191627502,3.569091796875,0.3,0.0,0.0
29.34002113342285,-8.750609397888184,-11.768750190734863,0.0,2.625182867050171,3.580371141433716,0.3,0.0,0.0
29.359989166259766,-8.623836517333984,5.136250019073486,0.0,2.5871509313583374,3.533642530441284,0.3,0.0,0.0
29.380022048950195,-8.782491683959961,-4.550000190734863,0.0,2.634747624397278,3.580371141433716,0.3,0.0,0.0
29.39999008178711,-8.698802947998047,-1.75,0.0,2.609640955924988,3.5674805641174316,0.3,0.0,0.0
29.420021057128906,-8.777462005615234,2.065000057220459,0.0,2.633238732814789,3.549755811691284,0.3,0.0,0.0
29.43998908996582,-8.309157371520996,20.33500099182129,0.0,2.4927473068237305,3.572314500808716,0.3,0.0,0.0
29.46002197265625,-8.738677024841309,-21.454999923706055,0.0,2.621603310108185,3.5433106422424316,0.3,0.0,0.0
29.479990005493164,-8.732786178588867,17.543750762939453,0.0,2.6198360323905945,3.540087938308716,0.3,0.0,0.0
29.50002098083496,-8.839624404907227,-19.50374984741211,0.0,2.651887536048889,3.5433106422424316,0.3,0.0,0.0
29.519989013671875,-8.78454875946045,12.022500038146973,0.0,2.635364830493927,3.548144578933716,0.3,0.0,0.0
29.540021896362305,-8.88125228881836,-8.329999923706055,0.0,2.664375901222229,3.5545897483825684,0.3,0.0,0.0
29.55998992919922,-8.842930793762207,3.8062500953674316,0.0,2.6528793573379517,3.536865234375,0.3,0.0,0.0
29.580020904541016,-8.875141143798828,2.1262500286102295,0.0,2.662542462348938,3.533642530441284,0.3,0.0,0.0
29.59998893737793,-8.567399024963379,28.971250534057617,0.0,2.570219933986664,3.5433106422424316,0.3,0.0,0.0
29.62002182006836,-8.741251945495605,-24.28125,0.0,2.622375786304474,3.541699171066284,0.3,0.0,0.0
29.639989852905273,-8.60112190246582,18.611249923706055,0.0,2.580336630344391,3.581982374191284,0.3,0.0,0.0
29.66002082824707,-8.810216903686523,-18.19124984741211,0.0,2.6430651545524597,3.5352540016174316,0.3,0.0,0.0
29.679988861083984,-8.636129379272461,12.1537504196167,0.0,2.5908389687538147,3.532031297683716,0.3,0.0,0.0
29.700021743774414,-8.728934288024902,0.8487499952316284,0.0,2.6186802983283997,3.5433106422424316,0.3,0.0,0.0
29.719989776611328,-7.9400482177734375,23.957500457763672,0.0,2.3820145428180695,3.540087938308716,0.3,0.0,0.0
29.740022659301758,-8.10095500946045,-40.42499923706055,0.0,2.430286556482315,3.532031297683716,0.3,0.0,0.0
29.759990692138672,-8.031278610229492,30.887502670288086,0.0,2.4093836545944214,3.5433106422424316,0.3,0.0,0.0
29.78002166748047,-8.155685424804688,-26.416250228881836,0.0,2.44670569896698,3.549755811691284,0.3,0.0,0.0
29.799989700317383,-8.052529335021973,21.874998092651367,0.0,2.415758967399597,3.532031297683716,0.3,0.0,0.0
29.820022583007812,-7.458881378173828,13.510000228881836,0.0,2.2376644611358643,3.532031297683716,0.3,0.0,0.0
29.839990615844727,-7.773810863494873,-9.449999809265137,0.0,2.3321433365345,3.5513672828674316,0.3,0.0,0.0
29.860021591186523,-7.542871952056885,-4.296249866485596,0.0,2.262861728668213,3.533642530441284,0.3,0.0,0.0
29.879989624023438,-7.801510810852051,-22.9950008392334,0.0,2.340453267097473,3.533642530441284,0.3,0.0,0.0
29.900022506713867,-7.551420211791992,18.094999313354492,0.0,2.265426218509674,3.580371141433716,0.3,0.0,0.0
29.91999053955078,-7.441654682159424,-2.0737500190734863,0.0,2.232496440410614,3.536865234375,0.3,0.0,0.0
29.940021514892578,-7.541745662689209,2.327500104904175,0.0,2.2625237703323364,3.5465331077575684,0.3,0.0,0.0
29.959989547729492,-7.525659561157227,-6.483749866485596,0.0,2.257698029279709,3.532031297683716,0.3,0.0,0.0
29.980022430419922,-7.544781684875488,5.197500228881836,0.0,2.2634345293045044,3.532031297683716,0.3,0.0,0.0
29.999990463256836,-7.318136215209961,10.640000343322754,0.0,2.1954409778118134,3.533642530441284,0.3,0.0,0.0
30.020021438598633,-7.2209367752075195,-6.230000019073486,90.0,29.16628360748291,3.532031297683716,0.3,0.0,0.0
30.039989471435547,-7.3002190589904785,8.041250228881836,90.0,29.19006586074829,3.532031297683716,0.3,0.0,0.0
30.060022354125977,-7.28835391998291,-12.739998817443848,90.0,29.186506271362305,3.540087938308716,0.3,0.0,0.0
30.07999038696289,-7.2700934410095215,14.113750457763672,90.0,29.181029796600342,3.536865234375,0.3,0.0,0.0
30.100021362304688,-6.694411277770996,17.49125099182129,90.0,29.008324146270752,3.533642530441284,0.3,0.0,0.0
30.1199893951416,-6.496001720428467,35.32374954223633,90.0,28.948802947998047,3.5465331077575684,0.3,0.0,0.0
30.14002227783203,-5.440845489501953,52.86750030517578,90.0,28.632254600524902,3.581982374191284,0.3,0.0,0.0
