time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,Kp,Ki,Kd
29.299943923950195,-0.4587688744068146,-6.483749866485596,0.0,4.205043315887451,3.5271973609924316,1.0,0.1,0.4
29.319974899291992,-0.3906829357147217,0.5249999761581421,0.0,1.3342389464378357,3.5304198265075684,1.0,0.1,0.4
29.339942932128906,-0.48710116744041443,-0.8575000166893005,0.0,1.9846312701702118,3.52880859375,1.0,0.1,0.4
29.359975814819336,-0.39583712816238403,4.558750152587891,0.0,-0.27234114706516266,3.532031297683716,1.0,0.1,0.4
29.37994384765625,-0.49762317538261414,-5.897500038146973,0.0,4.012940227985382,3.5304198265075684,1.0,0.1,0.4
29.399974822998047,-0.4646034836769104,0.9887499213218689,0.0,1.2263496965169907,3.5271973609924316,1.0,0.1,0.4
29.41994285583496,-0.5415921807289124,-1.9162498712539673,0.0,2.4664215743541718,3.52880859375,1.0,0.1,0.4
29.43997573852539,-0.5424493551254272,-2.598750114440918,0.0,2.7413636445999146,3.5271973609924316,1.0,0.1,0.4
29.459943771362305,-0.5811461210250854,0.6737499833106995,0.0,1.4722226560115814,3.5465331077575684,1.0,0.1,0.4
29.4799747467041,-0.6217905282974243,-4.208750247955322,0.0,3.4671106934547424,3.532031297683716,1.0,0.1,0.4
29.499942779541016,-0.6586388945579529,-1.846250057220459,0.0,2.5602763891220093,3.532031297683716,1.0,0.1,0.4
29.519975662231445,-0.6705911159515381,-2.0999999046325684,0.0,2.6750698685646057,3.52880859375,1.0,0.1,0.4
29.53994369506836,-0.703057587146759,-0.12250000238418579,0.0,1.9179423153400421,3.5271973609924316,1.0,0.1,0.4
29.559974670410156,-0.7398931384086609,-2.9574999809265137,0.0,3.0902576446533203,3.532031297683716,1.0,0.1,0.4
29.57994270324707,-0.7578582763671875,-0.3062500059604645,0.0,2.049238532781601,3.52880859375,1.0,0.1,0.4
29.5999755859375,-0.7522180676460266,2.703749895095825,0.0,0.8411028981208801,3.5304198265075684,1.0,0.1,0.4
29.619943618774414,-0.8095865249633789,-10.823750495910645,0.0,6.311090588569641,3.549755811691284,1.0,0.1,0.4
29.63997459411621,-0.9816443920135498,-6.431250095367432,0.0,4.728111624717712,3.532031297683716,1.0,0.1,0.4
29.659942626953125,-0.9051716327667236,0.17499999701976776,0.0,2.0109492540359497,3.532031297683716,1.0,0.1,0.4
29.679975509643555,-1.003298282623291,-0.08749999850988388,0.0,2.216082364320755,3.52880859375,1.0,0.1,0.4
29.69994354248047,-0.9949910044670105,-4.996250152587891,0.0,4.173265099525452,3.52880859375,1.0,0.1,0.4
29.719974517822266,-1.0207475423812866,3.3862500190734863,0.0,0.8480631560087204,3.556201219558716,1.0,0.1,0.4
29.73994255065918,-1.0762451887130737,-6.361249923706055,0.0,4.804713129997253,3.5271973609924316,1.0,0.1,0.4
29.75997543334961,-1.063538908958435,2.799999952316284,0.0,1.1296340078115463,3.52880859375,1.0,0.1,0.4
29.779943466186523,-1.0659914016723633,-3.0450000762939453,0.0,3.4722185134887695,3.5465331077575684,1.0,0.1,0.4
29.79997444152832,-1.0979489088058472,1.347499966621399,0.0,1.749371886253357,3.5304198265075684,1.0,0.1,0.4
29.819942474365234,-1.1417688131332397,-4.550000190734863,0.0,4.1544753313064575,3.557812452316284,1.0,0.1,0.4
29.839975357055664,-1.1466795206069946,1.058750033378601,0.0,1.9181795418262482,3.5304198265075684,1.0,0.1,0.4
29.859943389892578,-1.2055699825286865,-3.211249828338623,0.0,3.6874809861183167,3.5304198265075684,1.0,0.1,0.4
29.879976272583008,-1.2103183269500732,-0.7787500023841858,0.0,2.721650004386902,3.5304198265075684,1.0,0.1,0.4
29.899944305419922,-1.2686502933502197,-2.913749933242798,0.0,3.6365193128585815,3.5271973609924316,1.0,0.1,0.4
29.91997528076172,-0.8581864833831787,25.287500381469727,0.0,-8.052728176116943,3.5304198265075684,1.0,0.1,0.4
29.939943313598633,-1.1602227687835693,-20.5887508392334,0.0,10.602128505706787,3.532031297683716,1.0,0.1,0.4
29.959976196289062,-0.9365294575691223,13.335000038146973,0.0,-3.189191520214081,3.52880859375,1.0,0.1,0.4
29.979944229125977,-1.10934579372406,-4.138750076293945,0.0,3.975343406200409,3.5271973609924316,1.0,0.1,0.4
29.999975204467773,-1.0488680601119995,-7.8924994468688965,0.0,5.418463349342346,3.5271973609924316,1.0,0.1,0.4
30.019943237304688,-1.1230982542037964,6.789999961853027,90.0,89.80194091796875,3.532031297683716,1.0,0.1,0.4
30.039976119995117,-0.972325325012207,7.577499866485596,90.0,89.51811790466309,3.5271973609924316,1.0,0.1,0.4
30.05994415283203,-1.1691415309906006,-6.702499866485596,90.0,95.6092643737793,3.536865234375,1.0,0.1,0.4
30.079975128173828,-1.0720093250274658,0.9975000619888306,90.0,92.61427879333496,3.525585889816284,1.0,0.1,0.4
30.099943161010742,-0.10670873522758484,78.24250030517578,90.0,60.931196212768555,3.5352540016174316,1.0,0.1,0.4
30.119976043701172,0.7395066022872925,5.451250076293945,90.0,89.37999725341797,3.532031297683716,1.0,0.1,0.4
30.139944076538086,2.5493316650390625,134.96875,90.0,35.938076972961426,3.52880859375,1.0,0.1,0.4
30.159975051879883,3.6691510677337646,19.51249885559082,90.0,81.17341041564941,3.52880859375,1.0,0.1,0.4
30.179943084716797,4.224617958068848,27.74625015258789,90.0,77.49600410461426,3.541699171066284,1.0,0.1,0.4
30.199975967407227,7.109479904174805,147.97999572753906,90.0,26.68341875076294,3.532031297683716,1.0,0.1,0.4
30.21994400024414,8.330560684204102,61.86249923706055,90.0,60.07267951965332,3.5384764671325684,1.0,0.1,0.4
30.239974975585938,11.404746055603027,148.17250061035156,90.0,22.631683349609375,3.52880859375,1.0,0.1,0.4
30.25994300842285,12.811877250671387,86.5374984741211,90.0,46.03292942047119,3.525585889816284,1.0,0.1,0.4
30.27997589111328,16.475061416625977,173.08375549316406,90.0,7.898295521736145,3.5545897483825684,1.0,0.1,0.4
30.299943923950195,17.685653686523438,62.23875427246094,90.0,51.17033004760742,3.5304198265075684,1.0,0.1,0.4
30.319974899291992,20.266929626464844,194.4512481689453,90.0,-4.156478047370911,3.540087938308716,1.0,0.1,0.4
30.339942932128906,23.04546356201172,77.17500305175781,90.0,40.10939598083496,3.5626463890075684,1.0,0.1,0.4
30.359975814819336,25.454893112182617,173.4512481689453,90.0,-0.681442990899086,3.52880859375,1.0,0.1,0.4
30.37994384765625,28.396371841430664,98.59500122070312,90.0,26.442785263061523,3.532031297683716,1.0,0.1,0.4
30.399974822998047,30.945371627807617,170.74749755859375,90.0,-4.849109351634979,3.532031297683716,1.0,0.1,0.4
30.41994285583496,33.677284240722656,95.23500061035156,90.0,22.73662805557251,3.573925733566284,1.0,0.1,0.4
30.43997573852539,36.495849609375,177.51124572753906,90.0,-12.885428667068481,3.540087938308716,1.0,0.1,0.4
30.459943771362305,39.757781982421875,149.6162567138672,90.0,-4.888882637023926,3.532031297683716,1.0,0.1,0.4
30.4799747467041,41.66975784301758,117.48624420166016,90.0,6.147807836532593,3.52880859375,1.0,0.1,0.4
30.499942779541016,45.00688552856445,144.23500061035156,90.0,-7.7988362312316895,3.5594239234924316,1.0,0.1,0.4
30.519975662231445,46.34028625488281,82.69625091552734,90.0,15.570582151412964,3.5433106422424316,1.0,0.1,0.4
30.53994369506836,49.8574333190918,163.90499877929688,90.0,-20.34977674484253,3.5304198265075684,1.0,0.1,0.4
30.559974670410156,51.166648864746094,68.73124694824219,90.0,16.488171815872192,3.52880859375,1.0,0.1,0.4
30.57994270324707,54.127037048339844,147.875,90.0,-18.05796980857849,3.532031297683716,1.0,0.1,0.4
30.5999755859375,56.43341064453125,83.82499694824219,90.0,5.322791337966919,3.5352540016174316,1.0,0.1,0.4
30.619943618774414,58.625118255615234,142.70375061035156,90.0,-20.35766839981079,3.5674805641174316,1.0,0.1,0.4
30.63997459411621,60.447513580322266,48.0724983215332,90.0,15.73154330253601,3.569091796875,1.0,0.1,0.4
30.659942626953125,62.65020751953125,151.7425079345703,90.0,-27.88445472717285,3.5304198265075684,1.0,0.1,0.4
30.679975509643555,64.48686218261719,54.32875061035156,90.0,9.295418858528137,3.525585889816284,1.0,0.1,0.4
30.69994354248047,66.37127685546875,122.27249908447266,90.0,-19.71923828125,3.52880859375,1.0,0.1,0.4
30.719974517822266,68.25009155273438,93.56375122070312,90.0,-10.071054697036743,3.532031297683716,1.0,0.1,0.4
30.73994255065918,69.59138488769531,82.62625122070312,90.0,-6.996529698371887,3.52880859375,1.0,0.1,0.4
30.75997543334961,71.64701843261719,89.5737533569336,90.0,-11.794458627700806,3.532031297683716,1.0,0.1,0.4
30.779943466186523,72.86392974853516,67.21749877929688,90.0,-4.034597277641296,3.532031297683716,1.0,0.1,0.4
30.79997444152832,74.41968536376953,63.157501220703125,90.0,-3.9351919293403625,3.532031297683716,1.0,0.1,0.4
30.819942474365234,75.61563873291016,70.07875061035156,90.0,-7.870876789093018,3.533642530441284,1.0,0.1,0.4
30.839975357055664,76.88273620605469,50.39125061035156,90.0,-1.2367398291826248,3.5352540016174316,1.0,0.1,0.4
30.859943389892578,78.06028747558594,58.65125274658203,90.0,-5.694413781166077,3.525585889816284,1.0,0.1,0.4
30.879976272583008,79.48284912109375,58.939998626708984,90.0,-7.21143901348114,3.5304198265075684,1.0,0.1,0.4
30.899944305419922,80.24626159667969,33.381248474121094,90.0,2.268155664205551,3.52880859375,1.0,0.1,0.4
30.91997528076172,81.49604797363281,76.02874755859375,90.0,-16.023621559143066,3.52880859375,1.0,0.1,0.4
30.939943313598633,82.17526245117188,20.571250915527344,90.0,5.495811700820923,3.532031297683716,1.0,0.1,0.4
30.959976196289062,83.57142639160156,80.96375274658203,90.0,-20.044496059417725,3.532031297683716,1.0,0.1,0.4
30.979944229125977,83.97098541259766,16.231250762939453,90.0,5.46100378036499,3.525585889816284,1.0,0.1,0.4
30.999975204467773,84.8518295288086,71.76750183105469,90.0,-17.62404441833496,3.533642530441284,1.0,0.1,0.4
31.019943237304688,85.60184478759766,4.164999961853027,90.0,8.675737380981445,3.569091796875,1.0,0.1,0.4
31.039976119995117,86.40679168701172,66.11499786376953,90.0,-16.90202236175537,3.52880859375,1.0,0.1,0.4
31.05994415283203,86.67605590820312,-17.368749618530273,90.0,16.22886061668396,3.532031297683716,1.0,0.1,0.4
31.079975128173828,87.60626983642578,74.9262466430664,90.0,-21.614563465118408,3.5271973609924316,1.0,0.1,0.4
31.099943161010742,87.86683654785156,-17.290000915527344,90.0,15.01563310623169,3.532031297683716,1.0,0.1,0.4
31.119976043701172,88.49974822998047,53.20000076293945,90.0,-13.810276985168457,3.5433106422424316,1.0,0.1,0.4
31.139944076538086,89.50472259521484,47.880001068115234,90.0,-12.68626093864441,3.536865234375,1.0,0.1,0.4
31.159975051879883,89.71987915039062,15.260000228881836,90.0,0.14714266173541546,3.523974657058716,1.0,0.1,0.4
31.179943084716797,90.1463394165039,10.569999694824219,90.0,1.5963897109031677,3.556201219558716,1.0,0.1,0.4
31.199975967407227,90.37315368652344,12.074999809265137,90.0,0.766829252243042,3.5271973609924316,1.0,0.1,0.4
31.21994400024414,90.8515625,25.252500534057617,90.0,-4.984283447265625,3.525585889816284,1.0,0.1,0.4
31.239974975585938,91.23883056640625,35.061248779296875,90.0,-9.29752767086029,3.532031297683716,1.0,0.1,0.4
31.25994300842285,91.65254211425781,20.728750228881836,90.0,-3.9815449714660645,3.532031297683716,1.0,0.1,0.4
31.27997589111328,91.67936706542969,15.994999885559082,90.0,-2.1182292699813843,3.548144578933716,1.0,0.1,0.4
31.299943923950195,91.7294692993164,-11.856249809265137,90.0,8.968709707260132,3.52880859375,1.0,0.1,0.4
31.319974899291992,92.12092590332031,32.70750045776367,90.0,-9.252488613128662,3.532031297683716,1.0,0.1,0.4
31.339942932128906,91.92082977294922,-19.267499923706055,90.0,11.733765602111816,3.533642530441284,1.0,0.1,0.4
31.359975814819336,92.05419158935547,6.413750171661377,90.0,1.3237957656383514,3.525585889816284,1.0,0.1,0.4
31.37994384765625,92.27814483642578,30.458749771118164,90.0,-8.522714376449585,3.5304198265075684,1.0,0.1,0.4
31.399974822998047,93.04609680175781,38.3599967956543,90.0,-12.457256317138672,3.540087938308716,1.0,0.1,0.4
31.41994285583496,92.61935424804688,-26.31999969482422,90.0,13.836244344711304,3.541699171066284,1.0,0.1,0.4
31.43997573852539,92.89279174804688,14.3412504196167,90.0,-2.7074775099754333,3.5304198265075684,1.0,0.1,0.4
31.459943771362305,92.66484069824219,-6.615000247955322,90.0,5.897643566131592,3.5304198265075684,1.0,0.1,0.4
31.4799747467041,92.7383804321289,-3.307500123977661,90.0,4.495627582073212,3.5384764671325684,1.0,0.1,0.4
31.499942779541016,92.68130493164062,3.7799999713897705,90.0,1.7123404145240784,3.5304198265075684,1.0,0.1,0.4
31.519975662231445,92.50361633300781,-19.7137508392334,90.0,11.282521486282349,3.541699171066284,1.0,0.1,0.4
31.53994369506836,91.62275695800781,-44.1875,90.0,21.949634552001953,3.533642530441284,1.0,0.1,0.4
31.559974670410156,91.8938980102539,28.236249923706055,90.0,-7.294793128967285,3.52880859375,1.0,0.1,0.4
31.57994270324707,91.59464263916016,-22.155000686645508,90.0,13.1577730178833,3.5304198265075684,1.0,0.1,0.4
31.5999755859375,91.7696304321289,8.321249961853027,90.0,0.7887457311153412,3.5304198265075684,1.0,0.1,0.4
31.619943618774414,91.61431884765625,-1.9950001239776611,90.0,5.067328214645386,3.540087938308716,1.0,0.1,0.4
31.63997459411621,91.63381958007812,-5.766250133514404,90.0,6.553059816360474,3.532031297683716,1.0,0.1,0.4
31.659942626953125,91.6160659790039,4.322500228881836,90.0,2.5320813059806824,3.5271973609924316,1.0,0.1,0.4
31.679975509643555,91.64364624023438,-1.5575000047683716,90.0,4.853213727474213,3.56103515625,1.0,0.1,0.4
31.69994354248047,91.6031494140625,1.3650000095367432,90.0,3.721504509449005,3.52880859375,1.0,0.1,0.4
31.719974517822266,91.55708312988281,-3.718749761581421,90.0,5.797956585884094,3.532031297683716,1.0,0.1,0.4
31.73994255065918,91.54263305664062,-1.443750023841858,90.0,4.89932119846344,3.5271973609924316,1.0,0.1,0.4
31.75997543334961,91.50965118408203,-0.65625,90.0,4.614283740520477,3.5304198265075684,1.0,0.1,0.4
31.779943466186523,91.47645568847656,-1.53125,90.0,4.994526505470276,3.532031297683716,1.0,0.1,0.4
31.79997444152832,91.44796752929688,-1.8199999332427979,90.0,5.135618448257446,3.5352540016174316,1.0,0.1,0.4
31.819942474365234,91.41754150390625,-1.2162500619888306,90.0,4.921709597110748,3.52880859375,1.0,0.1,0.4
31.839975357055664,91.38749694824219,-1.5225000381469727,90.0,5.071479082107544,3.532031297683716,1.0,0.1,0.4
31.859943389892578,91.35693359375,-1.5575000047683716,90.0,5.113329291343689,3.548144578933716,1.0,0.1,0.4
31.879976272583008,91.3268051147461,-1.5399999618530273,90.0,5.133804082870483,3.5304198265075684,1.0,0.1,0.4
31.899944305419922,91.2962417602539,-1.53125,90.0,5.158274173736572,3.52880859375,1.0,0.1,0.4
31.91997528076172,91.2682113647461,-1.4262499809265137,90.0,5.141769051551819,3.5433106422424316,1.0,0.1,0.4
31.939943313598633,91.23931121826172,-1.4524999856948853,90.0,5.178689956665039,3.52880859375,1.0,0.1,0.4
31.959976196289062,91.21085357666016,-1.3212499618530273,90.0,5.152226090431213,3.552978515625,1.0,0.1,0.4
31.979944229125977,90.9446792602539,-23.108749389648438,90.0,14.131510257720947,3.5304198265075684,1.0,0.1,0.4
31.999975204467773,90.87625885009766,12.993749618530273,90.0,-0.24282101541757584,3.532031297683716,1.0,0.1,0.4
32.01994323730469,90.73900604248047,-16.948749542236328,90.0,11.869953870773315,3.5304198265075684,1.0,0.1,0.4
32.039974212646484,90.81889343261719,12.355000495910645,90.0,0.06692868657410145,3.533642530441284,1.0,0.1,0.4
32.05994415283203,90.68115234375,-10.1587495803833,90.0,9.20880675315857,3.525585889816284,1.0,0.1,0.4
32.07997512817383,90.56920623779297,-5.608749866485596,90.0,7.499614953994751,3.532031297683716,1.0,0.1,0.4
32.099945068359375,90.21536254882812,-8.417500495910645,90.0,8.976528644561768,3.532031297683716,1.0,0.1,0.4
32.11997604370117,90.34986114501953,-1.6974999904632568,90.0,6.153329610824585,3.532031297683716,1.0,0.1,0.4
32.13994216918945,90.22838592529297,1.496250033378601,90.0,4.996848404407501,3.532031297683716,1.0,0.1,0.4
32.159976959228516,90.19561767578125,-2.7562499046325684,90.0,6.730225682258606,3.5271973609924316,1.0,0.1,0.4
32.1799430847168,90.18365478515625,-2.0562500953674316,90.0,6.461820602416992,3.557812452316284,1.0,0.1,0.4
32.199974060058594,90.15674591064453,-0.21875,90.0,5.753416419029236,3.540087938308716,1.0,0.1,0.4
32.21994400024414,90.04560089111328,-10.75374984741211,90.0,10.078469514846802,3.5271973609924316,1.0,0.1,0.4
32.23997497558594,89.28597259521484,-27.352500915527344,90.0,17.479026317596436,3.532031297683716,1.0,0.1,0.4
32.259944915771484,89.69281005859375,16.030000686645508,90.0,-0.28019674122333527,3.52880859375,1.0,0.1,0.4
32.27997589111328,89.35021209716797,-11.77750015258789,90.0,11.18670105934143,3.532031297683716,1.0,0.1,0.4
32.29994201660156,89.53659057617188,2.353749990463257,90.0,5.348749756813049,3.56103515625,1.0,0.1,0.4
32.319976806640625,89.35877227783203,-0.831250011920929,90.0,6.80185079574585,3.5352540016174316,1.0,0.1,0.4
32.339942932128906,89.39768981933594,-5.670000076293945,90.0,8.69963824748993,3.5271973609924316,1.0,0.1,0.4
32.3599739074707,89.26470184326172,-7.6387505531311035,90.0,9.621596932411194,3.52880859375,1.0,0.1,0.4
32.37994384765625,89.30840301513672,0.04374999925494194,90.0,6.5062785148620605,3.52880859375,1.0,0.1,0.4
32.39997482299805,89.24556732177734,0.12250000238418579,90.0,6.539123058319092,3.532031297683716,1.0,0.1,0.4
32.419944763183594,89.21235656738281,-4.103750228881836,90.0,8.264408707618713,3.532031297683716,1.0,0.1,0.4
32.43997573852539,89.20191955566406,0.11374999582767487,90.0,6.589442491531372,3.523974657058716,1.0,0.1,0.4
32.45994186401367,89.1598892211914,-1.2949999570846558,90.0,7.196652889251709,3.5304198265075684,1.0,0.1,0.4
32.479976654052734,89.13076782226562,-2.231250047683716,90.0,7.602013349533081,3.5433106422424316,1.0,0.1,0.4
32.499942779541016,89.09840393066406,-1.0149999856948853,90.0,7.149679660797119,3.532031297683716,1.0,0.1,0.4
32.51997375488281,89.0673599243164,-2.0037500858306885,90.0,7.578088641166687,3.532031297683716,1.0,0.1,0.4
32.53994369506836,89.0396728515625,-1.5487500429153442,90.0,7.425697445869446,3.532031297683716,1.0,0.1,0.4
32.559974670410156,89.01036071777344,-1.2599999904632568,90.0,7.341488599777222,3.565869092941284,1.0,0.1,0.4
32.5799446105957,88.98146057128906,-1.3912500143051147,90.0,7.4249255657196045,3.5271973609924316,1.0,0.1,0.4
32.5999755859375,88.95238494873047,-1.4524999856948853,90.0,7.480596303939819,3.5304198265075684,1.0,0.1,0.4
32.61994171142578,88.9209976196289,-1.4612499475479126,90.0,7.51764178276062,3.56103515625,1.0,0.1,0.4
32.639976501464844,88.89417266845703,-1.4787499904632568,90.0,7.5536781549453735,3.532031297683716,1.0,0.1,0.4
32.659942626953125,88.86228942871094,-1.496250033378601,90.0,7.594837546348572,3.5271973609924316,1.0,0.1,0.4
32.67997360229492,89.32245635986328,40.75749969482422,90.0,-9.76547360420227,3.525585889816284,1.0,0.1,0.4
32.69994354248047,89.2356185913086,-28.94499969482422,90.0,18.20389151573181,3.5271973609924316,1.0,0.1,0.4
32.719974517822266,89.32207489013672,21.717500686645508,90.0,-2.1462081372737885,3.544921875,1.0,0.1,0.4
32.73994445800781,89.14122009277344,-20.78125,90.0,15.035864114761353,3.52880859375,1.0,0.1,0.4
32.75997543334961,89.18854522705078,2.3712496757507324,90.0,5.729161500930786,3.52880859375,1.0,0.1,0.4
32.77994155883789,89.22758483886719,-8.977499961853027,90.0,10.231167078018188,3.5271973609924316,1.0,0.1,0.4
32.79997634887695,89.20913696289062,7.446249961853027,90.0,3.681696355342865,3.5271973609924316,1.0,0.1,0.4
32.819942474365234,89.12100982666016,-9.22249984741211,90.0,10.439081192016602,3.532031297683716,1.0,0.1,0.4
32.8399772644043,89.15808868408203,2.913749933242798,90.0,5.54918646812439,3.5626463890075684,1.0,0.1,0.4
32.85994338989258,89.08250427246094,-2.047499895095825,90.0,7.611104846000671,3.532031297683716,1.0,0.1,0.4
32.879974365234375,89.06690979003906,-3.0537500381469727,90.0,8.031066060066223,3.5304198265075684,1.0,0.1,0.4
32.89994430541992,89.03334045410156,-0.29750001430511475,90.0,6.9640690088272095,3.52880859375,1.0,0.1,0.4
32.91997528076172,89.40670013427734,14.586249351501465,90.0,0.638396143913269,3.569091796875,1.0,0.1,0.4
32.939945220947266,89.16400909423828,-7.595000267028809,90.0,9.755258560180664,3.52880859375,1.0,0.1,0.4
32.95997619628906,89.276123046875,-1.0412499904632568,90.0,7.02309250831604,3.532031297683716,1.0,0.1,0.4
32.979942321777344,89.20071411132812,2.380000114440918,90.0,5.731599926948547,3.532031297683716,1.0,0.1,0.4
32.999977111816406,89.17201232910156,-5.503749847412109,90.0,8.915457725524902,3.532031297683716,1.0,0.1,0.4
33.01994323730469,89.68177032470703,29.881250381469727,90.0,-5.747663378715515,3.532031297683716,1.0,0.1,0.4
33.039974212646484,89.8466567993164,-12.7837495803833,90.0,11.153755187988281,3.536865234375,1.0,0.1,0.4
33.05994415283203,89.78337097167969,12.836250305175781,90.0,0.9694751352071762,3.5304198265075684,1.0,0.1,0.4
33.07997512817383,89.73430633544922,-13.702500343322754,90.0,11.634571552276611,3.532031297683716,1.0,0.1,0.4
33.099945068359375,89.78887176513672,8.723750114440918,90.0,2.6099279522895813,3.5304198265075684,1.0,0.1,0.4
33.11997604370117,89.67102813720703,-6.833750247955322,90.0,8.951429724693298,3.565869092941284,1.0,0.1,0.4
33.13994216918945,89.80392456054688,8.925000190734863,90.0,2.515425682067871,3.525585889816284,1.0,0.1,0.4
33.159976959228516,90.31684875488281,14.533751487731934,90.0,-0.24163264781236649,3.532031297683716,1.0,0.1,0.4
33.1799430847168,90.19945526123047,-25.3487491607666,90.0,15.828362703323364,3.5304198265075684,1.0,0.1,0.4
33.199974060058594,90.30744934082031,17.841249465942383,90.0,-1.5562459826469421,3.5465331077575684,1.0,0.1,0.4
33.21994400024414,90.12459564208984,-15.601249694824219,90.0,12.003357410430908,3.5674805641174316,1.0,0.1,0.4
33.23997497558594,90.24164581298828,7.166249752044678,90.0,2.7788248658180237,3.532031297683716,1.0,0.1,0.4
33.259944915771484,90.12216186523438,-3.2637500762939453,90.0,7.070064544677734,3.5271973609924316,1.0,0.1,0.4
33.27997589111328,90.13118743896484,-3.5875000953674316,90.0,7.190276384353638,3.532031297683716,1.0,0.1,0.4
33.29994201660156,90.0448226928711,-4.31374979019165,90.0,7.56705105304718,3.533642530441284,1.0,0.1,0.4
33.319976806640625,90.04134368896484,-2.0999999046325684,90.0,6.684947609901428,3.541699171066284,1.0,0.1,0.4
33.339942932128906,90.5249252319336,42.17499923706055,90.0,-11.50968313217163,3.532031297683716,1.0,0.1,0.4
33.3599739074707,90.32868194580078,-30.56374740600586,90.0,17.781400680541992,3.5304198265075684,1.0,0.1,0.4
33.37994384765625,90.52151489257812,21.813749313354492,90.0,-3.363473415374756,3.533642530441284,1.0,0.1,0.4
33.39997482299805,90.2686538696289,-16.887500762939453,90.0,12.36935019493103,3.533642530441284,1.0,0.1,0.4
33.419944763183594,90.43036651611328,5.84499979019165,90.0,3.1137770414352417,3.549755811691284,1.0,0.1,0.4
33.43997573852539,90.16158294677734,-13.676250457763672,90.0,11.19073748588562,3.533642530441284,1.0,0.1,0.4
33.45994186401367,90.22931671142578,7.682499408721924,90.0,2.5790446996688843,3.5271973609924316,1.0,0.1,0.4
33.479976654052734,90.11280822753906,-5.066249847412109,90.0,7.794827818870544,3.52880859375,1.0,0.1,0.4
33.499942779541016,90.14603424072266,-1.8199999332427979,90.0,6.462809443473816,3.52880859375,1.0,0.1,0.4
33.51997375488281,90.1073989868164,1.3387500047683716,90.0,5.237730145454407,3.5304198265075684,1.0,0.1,0.4
33.53994369506836,90.06044006347656,-3.5087499618530273,90.0,7.223567962646484,3.5304198265075684,1.0,0.1,0.4
33.559974670410156,90.04450988769531,-1.566249966621399,90.0,6.462410092353821,3.532031297683716,1.0,0.1,0.4
33.5799446105957,90.00593566894531,-2.2925000190734863,90.0,6.791472434997559,3.532031297683716,1.0,0.1,0.4
33.5999755859375,89.97887420654297,-2.012500047683716,90.0,6.7065757513046265,3.52880859375,1.0,0.1,0.4
33.61994171142578,89.95333099365234,-1.0149999856948853,90.0,6.333212852478027,3.5626463890075684,1.0,0.1,0.4
33.639976501464844,89.92520904541016,-1.2424999475479126,90.0,6.452484130859375,3.5271973609924316,1.0,0.1,0.4
33.659942626953125,89.89569854736328,-1.3562500476837158,90.0,6.527703404426575,3.532031297683716,1.0,0.1,0.4
33.67997360229492,89.86460876464844,-1.5137499570846558,90.0,6.622063517570496,3.52880859375,1.0,0.1,0.4
33.69994354248047,89.83658599853516,-1.3212499618530273,90.0,6.573413014411926,3.5352540016174316,1.0,0.1,0.4
33.719974517822266,89.80889892578125,-1.4350000619888306,90.0,6.646982431411743,3.52880859375,1.0,0.1,0.4
33.73994445800781,89.7785873413086,-1.4350000619888306,90.0,6.677737236022949,3.533642530441284,1.0,0.1,0.4
33.75997543334961,89.75332641601562,-1.3300000429153442,90.0,6.661491394042969,3.5271973609924316,1.0,0.1,0.4
33.77994155883789,89.72337341308594,-1.4612499475479126,90.0,6.744496822357178,3.52880859375,1.0,0.1,0.4
33.79997634887695,89.69245147705078,-1.6100000143051147,90.0,6.835534572601318,3.549755811691284,1.0,0.1,0.4
33.819942474365234,89.66549682617188,-1.3125,90.0,6.7441582679748535,3.5352540016174316,1.0,0.1,0.4
33.8399772644043,89.86348724365234,16.8174991607666,90.0,-0.7055588811635971,3.5594239234924316,1.0,0.1,0.4
33.85994338989258,90.05821228027344,4.261250019073486,90.0,4.122099578380585,3.52880859375,1.0,0.1,0.4
33.879974365234375,89.92742919921875,0.9712499976158142,90.0,5.569027662277222,3.532031297683716,1.0,0.1,0.4
33.89994430541992,89.91674041748047,-7.542500019073486,90.0,8.985382318496704,3.536865234375,1.0,0.1,0.4
33.91997528076172,89.92164611816406,3.9812498092651367,90.0,4.371134340763092,3.541699171066284,1.0,0.1,0.4
33.939945220947266,89.84529876708984,-3.8500001430511475,90.0,7.580291032791138,3.52880859375,1.0,0.1,0.4
33.95997619628906,89.83663177490234,-2.432500123977661,90.0,7.022284269332886,3.532031297683716,1.0,0.1,0.4
33.979942321777344,89.78303527832031,-2.677500009536743,90.0,7.174314856529236,3.5271973609924316,1.0,0.1,0.4
33.999977111816406,89.76380920410156,-2.0562500953674316,90.0,6.945513486862183,3.5304198265075684,1.0,0.1,0.4
34.01994323730469,89.73959350585938,-0.8400000333786011,90.0,6.483749747276306,3.557812452316284,1.0,0.1,0.4
34.039974212646484,89.7132797241211,-0.5337499976158142,90.0,6.388137340545654,3.5271973609924316,1.0,0.1,0.4
34.05994415283203,89.7136001586914,-3.841249704360962,90.0,7.711389064788818,3.5304198265075684,1.0,0.1,0.4
34.07997512817383,89.68355560302734,2.6600000858306885,90.0,5.14156699180603,3.5271973609924316,1.0,0.1,0.4
34.099945068359375,89.62672424316406,-4.025000095367432,90.0,7.873145341873169,3.5271973609924316,1.0,0.1,0.4
34.11997604370117,89.64117431640625,0.7175000309944153,90.0,5.96241295337677,3.532031297683716,1.0,0.1,0.4
